21832	0	7386
21832	1	4288
21833	0	2886
21833	1	2953
21834	0	4324
21834	1	2677
21835	2	6011
21836	2	2483
21837	0	3534
21837	1	2287
21838	0	1259
21838	1	1895
21839	2	970
21840	2	3128
21841	0	1770
21841	1	40
21842	2	2622
21843	0	4514
21843	1	569
21844	2	2436
21845	0	3953
21845	1	4933
21846	2	1330
21847	0	6041
21847	1	6100
21848	0	726
21848	1	569
21849	0	2428
21849	1	4561
21850	0	4211
21850	1	6760
21851	2	1722
21852	2	7641
21853	0	7479
21853	1	3402
21854	0	3727
21854	1	4387
21855	2	6995
21856	2	4621
21857	2	7470
21858	0	2586
21858	1	2953
21859	2	3863
21860	0	1891
21860	1	6024
21861	0	3804
21861	1	5865
21862	0	1673
21862	1	333
21863	2	7861
21864	0	5903
21864	1	1321
21865	0	7643
21865	1	3779
21866	0	6378
21866	1	7687
21867	0	5303
21867	1	4288
21868	0	7393
21868	1	565
21869	0	5150
21869	1	6794
21870	2	4794
21871	0	939
21871	1	6014
21872	0	5956
21872	1	981
21873	2	6068
21874	0	3534
21874	1	6363
21875	0	3556
21875	1	2941
21876	0	5365
21876	1	1710
21877	0	5648
21877	1	2389
21878	0	4428
21878	1	854
21879	2	182
21880	0	1770
21880	1	110
21881	2	6584
21882	0	4371
21882	1	654
21883	0	1774
21883	1	5225
21884	0	7479
21884	1	39
21885	0	4428
21885	1	1938
21886	0	3474
21886	1	2389
21887	0	3474
21887	1	1824
21888	2	6476
21889	0	5682
21889	1	6952
21890	2	4221
21891	2	931
21892	2	1404
21893	2	4047
21894	0	4366
21894	1	3062
21895	2	1896
21896	0	1870
21896	1	2781
21897	0	5972
21897	1	2495
21898	0	7479
21898	1	531
21899	2	7324
21900	0	6117
21900	1	3660
21901	2	6861
21902	0	6104
21902	1	720
21903	2	1594
21904	2	7024
21905	2	5820
21906	2	7309
21907	2	2553
21908	2	6240
21909	0	1492
21909	1	6109
21910	0	7734
21910	1	5865
21911	2	4091
21912	0	530
21912	1	851
21913	0	1281
21913	1	3996
21914	2	7332
21915	0	4865
21915	1	2495
21916	2	5093
21917	0	2362
21917	1	679
21918	0	6988
21918	1	6625
21919	0	3474
21919	1	3779
21920	2	2501
21921	0	7542
21921	1	3402
21922	0	2368
21922	1	2389
21923	0	7690
21923	1	6625
21924	0	6200
21924	1	3402
21925	0	2776
21925	1	5110
21926	2	5695
21927	0	6069
21927	1	4562
21928	2	6971
21929	0	530
21929	1	1895
21930	2	4663
21931	0	5579
21931	1	6966
21932	0	2586
21932	1	3402
21933	2	7589
21934	0	4889
21934	1	1965
21935	0	2561
21935	1	7687
21936	0	7386
21936	1	5020
21937	0	6521
21937	1	1200
21938	0	2581
21938	1	5110
21939	0	4004
21939	1	4289
21940	0	4371
21940	1	5954
21941	2	4260
21942	2	1563
21943	0	5749
21943	1	3644
21944	0	1281
21944	1	6794
21945	2	3886
21946	2	4318
21947	2	1916
21948	0	7643
21948	1	4185
21949	0	7116
21949	1	7856
21950	0	6562
21950	1	6423
21951	2	6964
21952	0	5170
21952	1	2907
21953	0	3393
21953	1	7372
21954	2	7007
21955	0	4016
21955	1	2055
21956	0	3442
21956	1	2055
21957	0	2933
21957	1	2781
21958	0	6881
21958	1	3606
21959	0	7542
21959	1	6072
21960	0	5666
21960	1	4418
21961	2	4870
21962	0	6041
21962	1	4722
21963	2	1084
21964	0	4004
21964	1	5189
21965	0	5903
21965	1	2528
21966	2	1293
21967	0	1768
21967	1	7687
21968	0	4715
21968	1	6337
21969	0	7166
21969	1	2582
21970	0	3953
21970	1	4653
21971	0	5749
21971	1	7639
21972	0	4235
21972	1	634
21973	0	797
21973	1	3644
21974	0	6653
21974	1	3497
21975	0	5303
21975	1	5865
21976	0	6949
21976	1	4673
21977	0	1877
21977	1	3211
21978	0	116
21978	1	6072
21979	2	4924
21980	0	7844
21980	1	720
21981	0	876
21981	1	7687
21982	0	6872
21982	1	5954
21983	0	2592
21983	1	5954
21984	2	7242
21985	2	7832
21986	0	3556
21986	1	5162
21987	0	7784
21987	1	4411
21988	0	6929
21988	1	3958
21989	0	602
21989	1	4659
21990	0	3775
21990	1	6754
21991	2	5888
21992	2	2795
21993	0	6187
21993	1	4384
21994	2	6704
21995	0	3536
21995	1	4097
21996	2	6520
21997	0	101
21997	1	4568
21998	0	6187
21998	1	2837
21999	2	3167
22000	2	6338
22001	2	4596
22002	2	2268
22003	2	1690
22004	0	7393
22004	1	4568
22005	2	6579
22006	2	7500
22007	0	7784
22007	1	4962
22008	0	3046
22008	1	4722
22009	2	2671
22010	0	3401
22010	1	5025
22011	2	2666
22012	0	6902
22012	1	3018
22013	0	7156
22013	1	1230
22014	0	2776
22014	1	3323
22015	0	1281
22015	1	5163
22016	0	3946
22016	1	5865
22017	2	6806
22018	0	6609
22018	1	2781
22019	0	3280
22019	1	4935
22020	0	7784
22020	1	1743
22021	0	7479
22021	1	1895
22022	2	6670
22023	0	1877
22023	1	3179
22024	0	7393
22024	1	6313
22025	0	4366
22025	1	7322
22026	0	116
22026	1	7322
22027	2	4111
22028	0	1370
22028	1	333
22029	2	3240
22030	2	1473
22031	0	6597
22031	1	2495
22032	0	1774
22032	1	3179
22033	2	2104
22034	0	1182
22034	1	2677
22035	0	4605
22035	1	4499
22036	0	6300
22036	1	1975
22037	2	22
22038	0	7247
22038	1	3958
22039	0	2592
22039	1	3440
22040	2	2706
22041	2	7620
22042	2	7231
22043	0	5666
22043	1	854
22044	0	7407
22044	1	4461
22045	0	5648
22045	1	1696
22046	2	88
22047	2	582
22048	2	134
22049	2	4811
22050	0	7551
22050	1	4384
22051	0	6035
22051	1	2953
22052	0	6394
22052	1	5954
22053	0	2852
22053	1	6702
22054	0	2428
22054	1	4384
22055	0	6569
22055	1	547
22056	2	6679
22057	0	4259
22057	1	4712
22058	2	2460
22059	0	2094
22059	1	6001
22060	2	3004
22061	0	7521
22061	1	6272
22062	0	4605
22062	1	7472
22063	2	3218
22064	0	2023
22064	1	1321
22065	0	3452
22065	1	7687
22066	2	2799
22067	0	6882
22067	1	7183
22068	0	7393
22068	1	4600
22069	0	1112
22069	1	1965
22070	0	5601
22070	1	1965
22071	0	5579
22071	1	634
22072	2	6334
22073	0	6345
22073	1	2953
22074	0	2586
22074	1	6794
22075	0	5542
22075	1	4522
22076	0	6872
22076	1	2953
22077	0	1533
22077	1	4463
22078	0	4460
22078	1	4288
22079	2	6081
22080	0	1259
22080	1	2055
22081	0	1257
22081	1	7146
22082	0	1629
22082	1	1824
22083	0	7386
22083	1	2837
22084	2	4510
22085	2	4413
22086	2	4140
22087	0	5972
22087	1	3515
22088	0	3061
22088	1	4437
22089	2	5577
22090	0	6902
22090	1	4042
22091	2	3142
22092	0	7156
22092	1	5808
22093	2	7451
22094	0	4259
22094	1	6346
22095	0	6678
22095	1	6346
22096	0	7853
22096	1	362
22097	2	5039
22098	0	5469
22098	1	1965
22099	0	5013
22099	1	6337
22100	0	7759
22100	1	6014
22101	2	5984
22102	0	5469
22102	1	578
22103	0	6609
22103	1	3958
22104	0	5800
22104	1	1253
22105	2	1912
22106	0	5211
22106	1	4387
22107	2	986
22108	0	6775
22108	1	2953
22109	2	7253
22110	2	5105
22111	2	2395
22112	2	7728
22113	0	6410
22113	1	7687
22114	0	4528
22114	1	3812
22115	2	2331
22116	0	5749
22116	1	5162
22117	2	926
22118	0	3804
22118	1	2055
22119	2	1638
22120	2	3260
22121	0	448
22121	1	720
22122	2	3948
22123	2	6830
22124	2	5658
22125	2	5331
22126	0	1071
22126	1	4933
22127	0	6137
22127	1	3211
22128	0	1883
22128	1	4933
22129	2	7683
22130	0	939
22130	1	6591
22131	2	7865
22132	0	2776
22132	1	3636
22133	2	1050
22134	0	2428
22134	1	1202
22135	0	1515
22135	1	2953
22136	0	1936
22136	1	362
22137	2	2771
22138	2	2950
22139	0	2375
22139	1	2781
22140	0	3534
22140	1	2874
22141	0	6521
22141	1	1200
22142	0	1501
22142	1	634
22143	0	5749
22143	1	2941
22144	0	5464
22144	1	4653
22145	0	5682
22145	1	1938
22146	0	4016
22146	1	4561
22147	2	730
22148	0	5791
22148	1	5225
22149	0	7551
22149	1	3879
22150	2	2532
22151	2	5566
22152	0	1492
22152	1	6346
22153	0	3280
22153	1	4097
22154	2	3485
22155	0	5570
22155	1	981
22156	2	5742
22157	0	7156
22157	1	362
22158	0	2081
22158	1	4602
22159	2	1816
22160	0	3556
22160	1	2495
22161	2	3455
22162	0	7098
22162	1	654
22163	0	5265
22163	1	7613
22164	0	7355
22164	1	7613
22165	0	4180
22165	1	7613
22166	0	1492
22166	1	6442
22167	0	6013
22167	1	6442
22168	0	5800
22168	1	2316
22169	2	3552
22170	0	6183
22170	1	4722
22171	0	7734
22171	1	1230
22172	0	5077
22172	1	1230
22173	0	1231
22173	1	2003
22174	0	2386
22174	1	4734
22175	2	2489
22176	0	3507
22176	1	7456
22177	2	795
22178	0	1071
22178	1	1268
22179	0	2094
22179	1	362
22180	0	7759
22180	1	4495
22181	0	6195
22181	1	5025
22182	0	3771
22182	1	3879
22183	0	6775
22183	1	7687
22184	0	3910
22184	1	2874
22185	0	5972
22185	1	3945
22186	0	6926
22186	1	3323
22187	0	7521
22187	1	6761
22188	0	2886
22188	1	5442
22189	0	1492
22189	1	3665
22190	0	2428
22190	1	5162
22191	2	2990
22192	0	5473
22192	1	6734
22193	0	1519
22193	1	2495
22194	2	1115
22195	2	3117
22196	0	109
22196	1	5529
22197	2	354
22198	0	448
22198	1	4125
22199	0	1489
22199	1	5661
22200	0	6137
22200	1	854
22201	2	3500
22202	0	4605
22202	1	6346
22203	2	7689
22204	0	6104
22204	1	1737
22205	0	726
22205	1	2842
22206	0	143
22206	1	2892
22207	0	5013
22207	1	4722
22208	2	4457
22209	0	2862
22209	1	5110
22210	2	1256
22211	0	3775
22211	1	2014
22212	0	5749
22212	1	6346
22213	2	7782
22214	0	462
22214	1	4562
22215	0	1056
22215	1	2389
22216	2	2547
22217	0	5077
22217	1	1710
22218	0	6949
22218	1	1868
22219	0	5666
22219	1	5009
22220	0	3046
22220	1	2842
22221	0	2561
22221	1	3497
22222	0	7178
22222	1	4033
22223	2	1624
22224	2	6164
22225	0	4460
22225	1	6442
22226	0	2086
22226	1	1230
22227	0	2635
22227	1	4734
22228	2	5390
22229	2	1879
22230	2	2847
22231	0	6200
22231	1	1497
22232	2	1579
22233	0	5464
22233	1	1268
22234	0	7844
22234	1	2316
22235	0	6413
22235	1	6623
22236	2	77
22237	0	1770
22237	1	4653
22238	0	4366
22238	1	4653
22239	0	4866
22239	1	2490
22240	0	1870
22240	1	6754
22241	0	6926
22241	1	4522
22242	2	3942
22243	2	5207
22244	0	6183
22244	1	6517
22245	2	5842
22246	2	3480
22247	0	602
22247	1	5954
22248	2	5731
22249	2	4206
22250	0	2451
22250	1	1737
22251	2	4757
22252	2	4792
22253	0	448
22253	1	569
22254	2	6004
22255	2	2930
22256	0	2862
22256	1	6100
22257	0	6069
22257	1	2389
22258	0	3664
22258	1	5189
22259	0	7166
22259	1	4042
22260	0	7867
22260	1	4042
22261	2	1888
22262	0	4324
22262	1	3096
22263	0	1281
22263	1	4042
22264	0	2976
22264	1	6517
22265	0	4408
22265	1	854
22266	0	4366
22266	1	4495
22267	0	1489
22267	1	634
22268	0	4004
22268	1	6100
22269	0	5057
22269	1	6702
22270	2	4686
22271	0	2886
22271	1	6623
22272	0	3710
22272	1	6734
22273	2	739
22274	0	6184
22274	1	4495
22275	0	2976
22275	1	1229
22276	2	5778
22277	2	7682
22278	0	4211
22278	1	4042
22279	0	317
22279	1	569
22280	0	5144
22280	1	654
22281	2	5863
22282	0	6041
22282	1	1710
22283	2	1456
22284	0	2561
22284	1	547
22285	0	1171
22285	1	2316
22286	2	4120
22287	0	3910
22287	1	3440
22288	0	5473
22288	1	3440
22289	0	6921
22289	1	7146
22290	2	1049
22291	2	6381
22292	0	939
22292	1	2389
22293	0	6323
22293	1	7183
22294	0	2368
22294	1	1623
22295	2	2788
22296	0	6222
22296	1	654
22297	0	893
22297	1	578
22298	0	5013
22298	1	6423
22299	0	4528
22299	1	6423
22300	2	7087
22301	0	7240
22301	1	2890
22302	0	7734
22302	1	1938
22303	0	2599
22303	1	2781
22304	2	4594
22305	2	56
22306	2	6747
22307	2	820
22308	0	7734
22308	1	6702
22309	2	6617
22310	2	3193
22311	0	4427
22311	1	1253
22312	2	1865
22313	0	4676
22313	1	4042
22314	0	6035
22314	1	3880
22315	0	7857
22315	1	2333
22316	0	3861
22316	1	6217
22317	2	1943
22318	0	7759
22318	1	3812
22319	0	3534
22319	1	1202
22320	2	5592
22321	0	1489
22321	1	5840
22322	2	3848
22323	2	7672
22324	0	5013
22324	1	3857
22325	0	4866
22325	1	6349
22326	0	6091
22326	1	5012
22327	0	3393
22327	1	4288
22328	0	2428
22328	1	3440
22329	0	6195
22329	1	6217
22330	2	6752
22331	0	7784
22331	1	6969
22332	0	6130
22332	1	697
22333	0	6195
22333	1	3857
22334	0	6680
22334	1	854
22335	2	1340
22336	0	2731
22336	1	5009
22337	0	2386
22337	1	1975
22338	2	7665
22339	0	1212
22339	1	2842
22340	0	1877
22340	1	4653
22341	2	3501
22342	2	3371
22343	0	6985
22343	1	4288
22344	0	6222
22344	1	3497
22345	2	4693
22346	0	4569
22346	1	565
22347	2	7104
22348	2	3704
22349	0	6187
22349	1	4033
22350	0	7784
22350	1	6655
22351	0	3933
22351	1	4962
22352	2	3301
22353	2	7824
22354	0	5512
22354	1	7356
22355	2	2249
22356	0	149
22356	1	5442
22357	0	7857
22357	1	6100
22358	0	3393
22358	1	2490
22359	0	6117
22359	1	40
22360	2	5573
22361	2	3560
22362	0	2731
22362	1	1230
22363	0	6775
22363	1	4602
22364	2	4733
22365	0	101
22365	1	2842
22366	0	7784
22366	1	6761
22367	0	6069
22367	1	6346
22368	0	1113
22368	1	6346
22369	0	6413
22369	1	1623
22370	0	2136
22370	1	981
22371	0	7844
22371	1	4289
22372	0	3910
22372	1	3402
22373	0	1883
22373	1	2837
22374	0	2581
22374	1	6591
22375	0	4569
22375	1	5646
22376	2	5994
22377	2	601
22378	0	7551
22378	1	1229
22379	0	1774
22379	1	5012
22380	2	1681
22381	2	1122
22382	2	6027
22383	0	7150
22383	1	3018
22384	0	3118
22384	1	4384
22385	0	5395
22385	1	2953
22386	0	3001
22386	1	2014
22387	0	4302
22387	1	4962
22388	0	2081
22388	1	1737
22389	0	7784
22389	1	4281
22390	0	1231
22390	1	4281
22391	0	4302
22391	1	1462
22392	2	5684
22393	0	3280
22393	1	534
22394	0	4569
22394	1	4465
22395	2	5096
22396	2	7768
22397	0	317
22397	1	1895
22398	0	358
22398	1	4437
22399	0	4211
22399	1	4125
22400	0	7178
22400	1	4125
22401	0	453
22401	1	3779
22402	0	6013
22402	1	3636
22403	0	5464
22403	1	2490
22404	2	1413
22405	2	749
22406	2	376
22407	0	5542
22407	1	2528
22408	0	7551
22408	1	6623
22409	0	2635
22409	1	3644
22410	0	7479
22410	1	2941
22411	0	2657
22411	1	2953
22412	0	1515
22412	1	6663
22413	0	7499
22413	1	4602
22414	0	3118
22414	1	48
22415	2	1248
22416	0	1082
22416	1	565
22417	0	5464
22417	1	4418
22418	0	5464
22418	1	2941
22419	0	4366
22419	1	7775
22420	2	3858
22421	0	4324
22421	1	3723
22422	0	7150
22422	1	3723
22423	0	3654
22423	1	7189
22424	0	453
22424	1	1710
22425	2	4011
22426	0	448
22426	1	474
22427	0	6195
22427	1	7437
22428	2	4489
22429	0	2581
22429	1	3962
22430	0	7089
22430	1	3962
22431	0	3556
22431	1	4033
22432	0	3556
22432	1	6024
22433	0	6089
22433	1	2941
22434	0	2094
22434	1	1671
22435	2	2775
22436	0	6041
22436	1	3153
22437	0	6410
22437	1	6072
22438	0	3906
22438	1	2842
22439	0	2742
22439	1	4418
22440	2	3729
22441	2	489
22442	0	6680
22442	1	4289
22443	0	4016
22443	1	6313
22444	0	4605
22444	1	4042
22445	0	4569
22445	1	6655
22446	0	6944
22446	1	4568
22447	0	6775
22447	1	333
22448	0	5473
22448	1	6591
22449	0	4500
22449	1	7775
22450	0	4569
22450	1	6578
22451	0	3046
22451	1	7183
22452	0	2428
22452	1	1229
22453	0	3534
22453	1	1229
22454	2	7186
22455	2	6341
22456	0	6195
22456	1	3402
22457	0	5013
22457	1	474
22458	0	6827
22458	1	4568
22459	0	116
22459	1	1230
22460	0	4259
22460	1	5189
22461	0	3442
22461	1	2014
22462	0	893
22462	1	3779
22463	2	7117
22464	0	7393
22464	1	4042
22465	2	7255
22466	2	3613
22467	0	3775
22467	1	3170
22468	0	3061
22468	1	5020
22469	0	4605
22469	1	5529
22470	0	3946
22470	1	5529
22471	2	7339
22472	0	7521
22472	1	4769
22473	2	1674
22474	2	6367
22475	0	3710
22475	1	2316
22476	0	7022
22476	1	40
22477	2	2819
22478	0	5749
22478	1	4648
22479	2	4598
22480	0	7036
22480	1	634
22481	0	3664
22481	1	634
22482	0	1492
22482	1	2045
22483	0	6184
22483	1	6442
22484	2	2800
22485	2	4539
22486	0	3118
22486	1	4962
22487	2	2223
22488	2	4512
22489	0	6569
22489	1	1253
22490	0	4715
22490	1	5954
22491	0	6882
22491	1	1975
22492	2	6143
22493	2	7719
22494	0	2574
22494	1	578
22495	0	7734
22495	1	4185
22496	2	7385
22497	0	5663
22497	1	6517
22498	2	3265
22499	0	1281
22499	1	2473
22500	2	3270
22501	0	2302
22501	1	6663
22502	0	7273
22502	1	6072
22503	0	5473
22503	1	1268
22504	2	1882
22505	0	1774
22505	1	2441
22506	0	2362
22506	1	3402
22507	0	5666
22507	1	720
22508	0	7857
22508	1	4387
22509	0	1519
22509	1	2055
22510	2	3686
22511	0	2428
22511	1	1895
22512	0	5570
22512	1	6625
22513	2	1108
22514	0	462
22514	1	1975
22515	2	285
22516	2	4587
22517	2	2418
22518	0	3953
22518	1	5110
22519	0	6104
22519	1	6014
22520	2	6044
22521	2	17
22522	2	315
22523	0	4016
22523	1	6363
22524	2	1392
22525	0	3953
22525	1	5865
22526	0	7784
22526	1	5079
22527	0	2432
22527	1	6492
22528	2	5451
22529	0	3327
22529	1	4288
22530	2	359
22531	0	3906
22531	1	569
22532	0	3534
22532	1	299
22533	0	7150
22533	1	299
22534	0	6872
22534	1	3589
22535	0	7643
22535	1	2941
22536	0	4460
22536	1	5865
22537	0	1492
22537	1	565
22538	2	5176
22539	2	6939
22540	2	4588
22541	0	6195
22541	1	3018
22542	0	5512
22542	1	4042
22543	0	7150
22543	1	4384
22544	0	6410
22544	1	3644
22545	0	4882
22545	1	4288
22546	0	6921
22546	1	7496
22547	0	6394
22547	1	6754
22548	0	1870
22548	1	2495
22549	0	5464
22549	1	3660
22550	0	4836
22550	1	5529
22551	2	5161
22552	0	6976
22552	1	981
22553	0	3545
22553	1	3660
22554	0	1515
22554	1	2892
22555	2	3358
22556	0	7759
22556	1	2055
22557	2	6637
22558	2	5591
22559	0	1870
22559	1	40
22560	0	5648
22560	1	7687
22561	0	3046
22561	1	2014
22562	0	6035
22562	1	362
22563	0	5077
22563	1	2389
22564	0	5601
22564	1	2495
22565	0	7393
22565	1	5165
22566	0	2581
22566	1	5165
22567	2	2434
22568	0	5749
22568	1	7496
22569	2	4150
22570	0	4676
22570	1	6517
22571	2	1876
22572	2	4484
22573	0	4882
22573	1	4734
22574	0	4259
22574	1	4384
22575	0	6882
22575	1	2842
22576	0	3775
22576	1	4033
22577	2	7550
22578	0	116
22578	1	7183
22579	0	1629
22579	1	1230
22580	0	2234
22580	1	569
22581	0	6562
22581	1	5110
22582	2	1211
22583	0	5916
22583	1	2582
22584	0	5013
22584	1	2316
22585	0	4016
22585	1	5025
22586	0	85
22586	1	1230
22587	0	1877
22587	1	6349
22588	2	5299
22589	0	2976
22589	1	5148
22590	0	5542
22590	1	5148
22591	2	7698
22592	0	2081
22592	1	4228
22593	2	5305
22594	0	2913
22594	1	4562
22595	0	6926
22595	1	4935
22596	0	6949
22596	1	6917
22597	0	1281
22597	1	5582
22598	2	3827
22599	0	6184
22599	1	4043
22600	0	3771
22600	1	821
22601	2	1725
22602	2	6383
22603	0	2976
22603	1	2287
22604	2	6039
22605	0	2561
22605	1	7437
22606	0	3933
22606	1	6072
22607	2	5975
22608	0	6640
22608	1	3644
22609	0	317
22609	1	5954
22610	2	1650
22611	0	4836
22611	1	1737
22612	0	5601
22612	1	5140
22613	0	85
22613	1	4933
22614	2	256
22615	0	2296
22615	1	697
22616	0	1877
22616	1	4600
22617	2	7176
22618	2	7295
22619	0	2684
22619	1	697
22620	2	4918
22621	0	4605
22621	1	1895
22622	2	2624
22623	0	2296
22623	1	3962
22624	0	3534
22624	1	2445
22625	0	1584
22625	1	4437
22626	0	4408
22626	1	6754
22627	0	2095
22627	1	1710
22628	0	6678
22628	1	2953
22629	0	1370
22629	1	4228
22630	0	7098
22630	1	5808
22631	0	6200
22631	1	4722
22632	0	4715
22632	1	5748
22633	2	3633
22634	0	5956
22634	1	2842
22635	0	7521
22635	1	5296
22636	0	6035
22636	1	5840
22637	0	1082
22637	1	6346
22638	0	4408
22638	1	1824
22639	0	4528
22639	1	4351
22640	0	1442
22640	1	2389
22641	0	4535
22641	1	3606
22642	0	4428
22642	1	6423
22643	0	6069
22643	1	7040
22644	0	5617
22644	1	5012
22645	0	6902
22645	1	697
22646	0	7407
22646	1	3323
22647	0	5800
22647	1	5954
22648	0	386
22648	1	2316
22649	0	6195
22649	1	1252
22650	0	893
22650	1	2837
22651	2	4310
22652	0	5455
22652	1	6871
22653	0	3933
22653	1	697
22654	0	5464
22654	1	3179
22655	2	5264
22656	0	6988
22656	1	2003
22657	0	4428
22657	1	3497
22658	2	6167
22659	0	6902
22659	1	720
22660	2	4810
22661	0	7073
22661	1	720
22662	2	3608
22663	0	4004
22663	1	2528
22664	0	6183
22664	1	679
22665	2	3928
22666	2	6327
22667	2	5286
22668	0	7784
22668	1	4195
22669	0	6949
22669	1	3994
22670	0	6104
22670	1	1321
22671	0	3532
22671	1	5020
22672	0	2081
22672	1	6319
22673	0	1883
22673	1	2316
22674	0	7479
22674	1	6966
22675	0	2574
22675	1	854
22676	0	4535
22676	1	7687
22677	0	1082
22677	1	1268
22678	0	4371
22678	1	6024
22679	0	3710
22679	1	2490
22680	0	6902
22680	1	4653
22681	2	664
22682	0	2386
22682	1	120
22683	2	3831
22684	0	3771
22684	1	4384
22685	2	5526
22686	2	2073
22687	0	386
22687	1	4712
22688	2	5492
22689	0	1182
22689	1	4387
22690	0	1877
22690	1	851
22691	0	2386
22691	1	2528
22692	0	6184
22692	1	120
22693	2	6869
22694	0	6130
22694	1	547
22695	2	6477
22696	0	437
22696	1	1230
22697	0	3033
22697	1	5020
22698	0	1784
22698	1	3497
22699	0	2574
22699	1	2890
22700	0	1281
22700	1	6100
22701	0	7066
22701	1	634
22702	0	6376
22702	1	5020
22703	0	7853
22703	1	7775
22704	2	3182
22705	0	1673
22705	1	2389
22706	0	4460
22706	1	5110
22707	0	2949
22707	1	4393
22708	0	6187
22708	1	4393
22709	2	1516
22710	2	1249
22711	2	1542
22712	0	5256
22712	1	6072
22713	0	2023
22713	1	578
22714	0	3507
22714	1	981
22715	2	5339
22716	0	1492
22716	1	4043
22717	2	2967
22718	2	1063
22719	2	7548
22720	0	1281
22720	1	7343
22721	0	6041
22721	1	7456
22722	0	5902
22722	1	2144
22723	2	1617
22724	2	5318
22725	0	2586
22725	1	6423
22726	0	3534
22726	1	6578
22727	0	1533
22727	1	4962
22728	0	6521
22728	1	1200
22729	2	5270
22730	0	2574
22730	1	851
22731	0	7784
22731	1	3249
22732	0	7150
22732	1	7456
22733	2	2797
22734	0	3947
22734	1	654
22735	0	85
22735	1	3589
22736	0	4866
22736	1	4734
22737	0	1877
22737	1	333
22738	0	3953
22738	1	5165
22739	0	1492
22739	1	4259
22740	0	4605
22740	1	2287
22741	0	2428
22741	1	4185
22742	2	383
22743	0	4882
22743	1	3958
22744	0	6394
22744	1	5165
22745	0	2776
22745	1	5165
22746	0	5916
22746	1	1230
22747	2	1159
22748	2	6458
22749	2	1778
22750	0	7857
22750	1	5110
22751	2	7494
22752	0	7784
22752	1	474
22753	0	2386
22753	1	5865
22754	2	4523
22755	0	7643
22755	1	6966
22756	0	4528
22756	1	3497
22757	0	149
22757	1	1623
22758	0	3178
22758	1	3497
22759	0	1370
22759	1	2867
22760	0	4211
22760	1	1824
22761	0	7551
22761	1	2014
22762	0	7479
22762	1	5582
22763	0	4302
22763	1	6272
22764	2	1464
22765	0	6680
22765	1	7437
22766	2	6535
22767	0	2852
22767	1	7687
22768	0	2574
22768	1	4393
22769	2	6292
22770	0	2592
22770	1	2490
22771	2	7037
22772	0	5972
22772	1	5894
22773	2	4973
22774	2	3370
22775	0	2730
22775	1	3857
22776	0	5057
22776	1	7775
22777	2	2455
22778	0	5077
22778	1	7456
22779	0	1231
22779	1	7456
22780	0	2323
22780	1	578
22781	0	893
22781	1	333
22782	0	4866
22782	1	4933
22783	0	4605
22783	1	4247
22784	0	6815
22784	1	2287
22785	2	164
22786	2	6158
22787	2	4215
22788	0	2561
22788	1	3958
22789	0	6521
22789	1	1200
22790	0	1936
22790	1	456
22791	0	1562
22791	1	6014
22792	0	4016
22792	1	474
22793	2	3285
22794	2	7267
22795	0	3474
22795	1	4722
22796	2	7136
22797	2	7085
22798	2	4330
22799	0	6640
22799	1	6467
22800	0	2296
22800	1	1497
22801	0	1774
22801	1	1497
22802	2	5371
22803	2	1531
22804	0	3429
22804	1	5865
22805	0	884
22805	1	6702
22806	0	6921
22806	1	634
22807	0	358
22807	1	4659
22808	0	5464
22808	1	4461
22809	0	6127
22809	1	1895
22810	2	4947
22811	2	2016
22812	0	5254
22812	1	3497
22813	2	2485
22814	0	6410
22814	1	6591
22815	0	4408
22815	1	1230
22816	0	3646
22816	1	634
22817	2	3312
22818	0	5782
22818	1	654
22819	0	6872
22819	1	5840
22820	0	1370
22820	1	5717
22821	2	997
22822	0	6521
22822	1	1200
22823	0	530
22823	1	4033
22824	2	3348
22825	2	2481
22826	2	4449
22827	0	5265
22827	1	3962
22828	0	1259
22828	1	6625
22829	0	448
22829	1	7456
22830	0	4218
22830	1	981
22831	2	1863
22832	2	4039
22833	0	6195
22833	1	1824
22834	2	3275
22835	2	7077
22836	0	6184
22836	1	4653
22837	2	2338
22838	0	5916
22838	1	6014
22839	2	7213
22840	2	7659
22841	0	3393
22841	1	6072
22842	2	3154
22843	2	7615
22844	0	453
22844	1	4418
22845	0	3536
22845	1	1305
22846	2	1276
22847	0	5057
22847	1	4033
22848	2	3736
22849	0	7178
22849	1	3062
22850	2	1668
22851	0	4836
22851	1	31
22852	2	3150
22853	0	2592
22853	1	6754
22854	0	1870
22854	1	2306
22855	0	2586
22855	1	1710
22856	0	3178
22856	1	6754
22857	0	672
22857	1	6014
22858	2	1307
22859	0	448
22859	1	4351
