9131	1	1579
9132	0	1137
9132	1	4177
9133	2	2288
9134	2	558
9135	2	3605
9136	2	792
9137	2	3479
9138	0	2886
9138	1	2542
9139	0	2886
9139	1	2280
9140	0	2886
9140	1	2682
9141	0	2886
9141	1	4652
9142	0	2886
9142	1	2835
9143	0	2886
9143	1	1831
9144	0	2886
9144	1	2916
9145	2	2197
9146	0	3247
9146	1	2542
9147	0	3247
9147	1	4570
9148	0	3247
9148	1	4652
9149	0	3247
9149	1	3062
9150	0	3247
9150	1	2029
9151	0	3247
9151	1	5021
9152	0	1754
9152	1	1548
9153	0	1754
9153	1	2469
9154	0	1754
9154	1	2167
9155	0	3898
9155	1	666
9156	0	3898
9156	1	2969
9157	2	1002
9158	2	4106
9159	0	2961
9159	1	4601
9160	0	2961
9160	1	2543
9161	0	2022
9161	1	3493
9162	0	4470
9162	1	2916
9163	0	4470
9163	1	927
9164	0	371
9164	1	1672
9165	0	371
9165	1	1504
9166	0	371
9166	1	1124
9167	0	371
9167	1	2111
9168	0	371
9168	1	2954
9169	2	3862
9170	0	4091
9170	1	374
9171	0	4091
9171	1	3738
9172	0	4091
9172	1	3417
9173	0	4091
9173	1	4669
9174	0	4091
9174	1	1512
9175	0	4091
9175	1	2400
9176	0	4091
9176	1	4778
9177	0	4091
9177	1	2420
9178	0	4091
9178	1	3708
9179	0	4091
9179	1	4164
9180	0	555
9180	1	2543
9181	0	555
9181	1	1559
9182	0	555
9182	1	378
9183	0	555
9183	1	3262
9184	0	299
9184	1	2280
9185	0	299
9185	1	915
9186	0	299
9186	1	3466
9187	0	299
9187	1	1124
9188	0	299
9188	1	1960
9189	0	299
9189	1	1040
9190	0	1810
9190	1	1113
9191	2	2541
9192	0	1338
9192	1	1433
9193	0	1338
9193	1	1406
9194	0	1338
9194	1	738
9195	0	1338
9195	1	1096
9196	0	1338
9196	1	4705
9197	2	253
9198	2	3966
9199	2	3542
9200	2	1889
9201	2	460
9202	2	1258
9203	2	4279
9204	2	4926
9205	2	3106
9206	2	619
9207	0	4522
9207	1	2082
9208	0	4522
9208	1	5070
9209	0	4522
9209	1	3738
9210	0	4522
9210	1	2469
9211	0	4522
9211	1	724
9212	0	4522
9212	1	4597
9213	0	4522
9213	1	547
9214	0	4522
9214	1	2489
9215	2	3565
9216	0	1803
9216	1	2400
9217	0	1803
9217	1	1960
9218	0	1803
9218	1	3649
9219	0	1803
9219	1	1005
9220	0	1803
9220	1	5153
9221	0	3323
9221	1	3809
9222	0	3323
9222	1	3184
9223	0	3323
9223	1	991
9224	2	5033
9225	0	3837
9225	1	3118
9226	0	3837
9226	1	874
9227	0	433
9227	1	3338
9228	0	433
9228	1	1406
9229	0	433
9229	1	970
9230	0	433
9230	1	1401
9231	0	433
9231	1	2792
9232	0	433
9232	1	1733
9233	0	4892
9233	1	2999
9234	0	4892
9234	1	3083
9235	0	4892
9235	1	4270
9236	0	2785
9236	1	444
9237	0	2785
9237	1	2480
9238	0	2785
9238	1	4765
9239	2	3404
9240	2	5079
9241	2	3511
9242	2	981
9243	0	4586
9243	1	1492
9244	0	4586
9244	1	4049
9245	0	1741
9245	1	349
9246	0	1741
9246	1	4830
9247	0	1741
9247	1	2692
9248	0	1741
9248	1	4130
9249	0	1741
9249	1	245
9250	0	1741
9250	1	4705
9251	0	4085
9251	1	42
9252	0	4030
9252	1	1124
9253	0	4030
9253	1	729
9254	0	2497
9254	1	5007
9255	0	2497
9255	1	2029
9256	0	2497
9256	1	496
9257	0	2497
9257	1	729
9258	0	3537
9258	1	1672
9259	0	3537
9259	1	1964
9260	0	3537
9260	1	5121
9261	0	1082
9261	1	4601
9262	0	1082
9262	1	2469
9263	0	1082
9263	1	4705
9264	0	1082
9264	1	4164
9265	0	1528
9265	1	3118
9266	0	1528
9266	1	2543
9267	0	1528
9267	1	2480
9268	0	1528
9268	1	2161
9269	0	1528
9269	1	2429
9270	0	4002
9270	1	1964
9271	0	4002
9271	1	3748
9272	0	4002
9272	1	4778
9273	0	4002
9273	1	925
9274	0	4002
9274	1	674
9275	2	82
9276	2	1240
9277	2	2613
9278	0	3822
9278	1	2258
9279	0	3822
9279	1	3748
9280	2	903
9281	2	2617
9282	2	139
9283	2	542
9284	2	588
9285	2	2337
9286	2	4538
9287	0	4027
9287	1	275
9288	0	4027
9288	1	5175
9289	0	4027
9289	1	3213
9290	0	4027
9290	1	452
9291	0	525
9291	1	2682
9292	0	525
9292	1	3540
9293	0	2393
9293	1	2738
9294	0	1925
9294	1	2161
9295	0	1925
9295	1	4652
9296	0	1925
9296	1	3403
9297	0	3722
9297	1	715
9298	0	3722
9298	1	5135
9299	0	3722
9299	1	3200
9300	0	3722
9300	1	319
9301	0	3722
9301	1	2293
9302	0	1848
9302	1	2469
9303	0	1848
9303	1	925
9304	0	4868
9304	1	3621
9305	0	4868
9305	1	603
9306	2	3777
9307	2	4389
9308	2	2324
9309	2	3032
9310	2	2731
9311	2	5078
9312	2	4661
9313	2	3129
9314	2	824
9315	2	3662
9316	2	3288
9317	2	3201
9318	2	3963
9319	2	2882
9320	2	4509
9321	2	4826
9322	2	2232
9323	2	3886
9324	2	3991
9325	2	2795
9326	2	338
9327	0	4050
9327	1	4504
9328	0	4050
9328	1	4428
9329	0	4050
9329	1	707
9330	0	4050
9330	1	1504
9331	0	4050
9331	1	2543
9332	0	4050
9332	1	3540
9333	0	4050
9333	1	1987
9334	0	4050
9334	1	4130
9335	0	4050
9335	1	2312
9336	0	4050
9336	1	1496
9337	0	4050
9337	1	729
9338	2	3069
9339	2	4585
9340	2	5071
9341	2	4510
9342	2	1178
9343	2	4426
9344	2	2962
9345	2	4424
9346	2	3798
9347	2	2500
9348	2	5025
9349	2	4695
9350	2	293
9351	2	2392
9352	2	3869
9353	2	3351
9354	2	2680
9355	2	3750
9356	2	266
9357	2	2628
9358	2	3638
9359	2	844
9360	2	1110
9361	2	4769
9362	2	4694
9363	2	4046
9364	2	3554
9365	2	3052
9366	2	4017
9367	2	3951
9368	2	1160
9369	2	4736
9370	2	904
9371	0	4301
9371	1	4700
9372	2	3151
9373	2	4971
9374	2	376
9375	2	366
9376	2	32
9377	2	2164
9378	2	1907
9379	2	1127
9380	2	126
9381	2	2946
9382	2	1500
9383	2	4565
9384	2	4464
9385	2	1014
9386	2	2914
9387	2	318
9388	2	4196
9389	2	4880
9390	2	4783
9391	0	2403
9391	1	2943
9392	2	79
9393	2	5017
9394	2	2373
9395	2	942
9396	2	1949
9397	2	2625
9398	2	2056
9399	2	848
9400	2	1813
9401	0	2580
9401	1	1548
9402	0	2580
9402	1	2905
9403	0	2580
9403	1	4103
9404	0	3059
9404	1	839
9405	0	4623
9405	1	5135
9406	0	2019
9406	1	4428
9407	0	2019
9407	1	3338
9408	0	2019
9408	1	1859
9409	0	2019
9409	1	3170
9410	0	5160
9410	1	729
9411	0	5160
9411	1	927
9412	0	5160
9412	1	2792
9413	0	5160
9413	1	4164
9414	0	1881
9414	1	2097
9415	0	1881
9415	1	1112
9416	0	1881
9416	1	4298
9417	0	1881
9417	1	1522
9418	2	3337
9419	2	846
9420	2	3541
9421	0	3431
9421	1	4504
9422	0	3431
9422	1	874
9423	0	3431
9423	1	1493
9424	0	2481
9424	1	2505
9425	0	2481
9425	1	1406
9426	0	2481
9426	1	1252
9427	0	2292
9427	1	295
9428	0	2292
9428	1	1637
9429	0	2292
9429	1	5153
9430	2	1946
9431	2	60
9432	0	1407
9432	1	3649
9433	0	1407
9433	1	3403
9434	0	1407
9434	1	4049
9435	0	2622
9435	1	3417
9436	0	2622
9436	1	5175
9437	0	2622
9437	1	3170
9438	0	2622
9438	1	1204
9439	0	2622
9439	1	3748
9440	0	2622
9440	1	2954
9441	2	3939
9442	2	382
9443	0	1630
9443	1	1928
9444	0	1630
9444	1	2738
9445	0	1630
9445	1	1406
9446	0	1630
9446	1	4596
9447	0	1630
9447	1	4130
9448	0	1630
9448	1	472
9449	0	1630
9449	1	2111
9450	0	1630
9450	1	4700
9451	0	1630
9451	1	791
9452	0	1630
9452	1	927
9453	0	1630
9453	1	674
9454	2	702
9455	2	1371
9456	2	314
9457	0	2965
9457	1	4504
9458	0	2965
9458	1	3276
9459	0	2965
9459	1	3759
9460	2	1724
9461	0	370
9461	1	1688
9462	0	370
9462	1	4638
9463	0	370
9463	1	3466
9464	0	370
9464	1	1023
9465	2	1342
9466	2	1105
9467	2	2643
9468	2	796
9469	2	2695
9470	2	949
9471	2	3538
9472	2	888
9473	2	889
9474	2	4554
9475	2	64
9476	2	2903
9477	2	95
9478	2	3895
9479	2	3432
9480	2	330
9481	2	2427
9482	0	828
9482	1	1843
9483	0	828
9483	1	2645
9484	0	828
9484	1	2872
9485	0	828
9485	1	2594
9486	0	828
9486	1	3810
9487	0	828
9487	1	2669
9488	0	828
9488	1	2280
9489	0	828
9489	1	3756
9490	0	828
9490	1	3165
9491	0	828
9491	1	1663
9492	0	828
9492	1	2029
9493	0	828
9493	1	3335
9494	0	828
9494	1	4534
9495	0	828
9495	1	2910
9496	0	828
9496	1	4103
9497	0	3376
9497	1	4049
9498	2	3653
9499	2	220
9500	2	1329
9501	2	912
9502	2	3359
9503	0	1856
9503	1	1928
9504	0	1856
9504	1	2480
9505	0	1856
9505	1	4596
9506	2	2304
9507	2	4341
9508	2	1659
9509	2	2624
9510	2	3006
9511	2	252
9512	2	1491
9513	2	4863
9514	2	2300
9515	2	267
9516	2	1516
9517	0	612
9517	1	4298
9518	0	612
9518	1	598
9519	0	2310
9519	1	254
9520	0	2310
9520	1	4952
9521	0	2310
9521	1	3276
9522	0	2310
9522	1	3333
9523	0	2310
9523	1	1978
9524	0	2310
9524	1	991
9525	0	3320
9525	1	319
9526	0	4263
9526	1	2131
9527	0	3198
9527	1	4765
9528	0	3198
9528	1	472
9529	0	3198
9529	1	1637
9530	0	3198
9530	1	1488
9531	2	5045
9532	2	3723
9533	0	2227
9533	1	4267
9534	0	2227
9534	1	4267
9535	0	2227
9535	1	4267
9536	0	2227
9536	1	4267
9537	0	2227
9537	1	4267
9538	0	306
9538	1	2900
9539	0	306
9539	1	3338
9540	0	306
9540	1	328
9541	0	306
9541	1	1622
9542	0	0
9542	1	676
9543	0	80
9543	1	1215
9544	0	80
9544	1	1042
9545	0	80
9545	1	2725
9546	2	3640
9547	2	3205
9548	2	3618
9549	2	1973
9550	2	310
9551	2	2106
9552	2	3584
9553	2	3455
9554	2	2359
9555	2	2915
9556	2	3622
9557	0	2827
9557	1	711
9558	0	2827
9558	1	1563
9559	0	2827
9559	1	1843
9560	0	2827
9560	1	2846
9561	0	2827
9561	1	666
9562	0	2827
9562	1	3626
9563	0	2827
9563	1	3412
9564	0	2827
9564	1	1559
9565	0	2827
9565	1	1990
9566	0	2827
9566	1	3651
9567	0	2827
9567	1	1914
9568	0	2827
9568	1	4353
9569	0	2827
9569	1	598
9570	0	2827
9570	1	3434
9571	0	910
9571	1	5077
9572	0	1886
9572	1	3118
9573	0	1886
9573	1	1119
9574	0	1886
9574	1	1216
9575	0	1886
9575	1	1252
9576	0	2423
9576	1	1688
9577	0	2423
9577	1	2543
9578	0	2423
9578	1	1252
9579	0	513
9579	1	1840
9580	0	513
9580	1	707
9581	0	513
9581	1	2673
9582	0	2118
9582	1	1672
9583	0	2118
9583	1	618
9584	0	2118
9584	1	666
9585	0	2118
9585	1	3692
9586	0	2118
9586	1	4071
9587	0	4275
9587	1	2872
9588	0	4275
9588	1	4692
9589	0	4275
9589	1	1498
9590	0	4275
9590	1	3184
9591	0	4275
9591	1	1978
9592	0	4275
9592	1	791
9593	0	4275
9593	1	4069
9594	0	4159
9594	1	349
9595	0	4159
9595	1	2792
9596	0	3789
9596	1	5135
9597	0	3789
9597	1	867
9598	0	3789
9598	1	2420
9599	0	3789
9599	1	1040
9600	0	3789
9600	1	4597
9601	0	3789
9601	1	4071
9602	0	865
9602	1	618
9603	0	865
9603	1	2954
9604	0	661
9604	1	3282
9605	0	3101
9605	1	5146
9606	0	3101
9606	1	925
9607	0	1016
9607	1	254
9608	0	1016
9608	1	374
9609	0	1016
9609	1	1688
9610	0	1016
9610	1	2258
9611	0	1016
9611	1	4151
9612	0	1016
9612	1	2456
9613	0	1016
9613	1	122
9614	0	1016
9614	1	179
9615	0	1016
9615	1	49
9616	0	1016
9616	1	3013
9617	0	1016
9617	1	651
9618	0	1016
9618	1	3847
9619	2	2908
9620	0	3697
9620	1	1252
9621	0	1854
9621	1	1672
9622	0	1854
9622	1	2429
9623	0	4737
9623	1	4750
9624	0	4737
9624	1	1928
9625	0	4737
9625	1	3282
9626	0	4737
9626	1	2880
9627	0	4737
9627	1	1226
9628	0	2148
9628	1	1547
9629	0	2148
9629	1	3890
9630	0	2148
9630	1	3764
9631	0	2148
9631	1	413
9632	0	2148
9632	1	3372
9633	0	2148
9633	1	3397
9634	0	2148
9634	1	1702
9635	0	2148
9635	1	2478
9636	0	2148
9636	1	2976
9637	0	2148
9637	1	2265
9638	0	2148
9638	1	98
9639	0	2148
9639	1	3250
9640	0	2148
9640	1	4112
9641	0	2148
9641	1	173
9642	0	2148
9642	1	3182
9643	0	2148
9643	1	5145
9644	0	2148
9644	1	994
9645	0	2148
9645	1	2294
9646	0	1400
9646	1	5135
9647	0	1409
9647	1	3759
9648	0	1409
9648	1	2969
9649	0	1745
9649	1	3118
9650	0	1745
9650	1	2082
9651	0	2186
9651	1	1843
9652	0	2186
9652	1	4253
9653	0	2186
9653	1	867
9654	0	3942
9654	1	1699
9655	0	3942
9655	1	4669
9656	0	3942
9656	1	4699
9657	0	2520
9657	1	494
9658	0	2520
9658	1	4601
9659	0	2520
9659	1	4700
9660	0	2520
9660	1	158
9661	0	2520
9661	1	4353
9662	0	2520
9662	1	2969
9663	0	4142
9663	1	3728
9664	0	4142
9664	1	3282
9665	0	4142
9665	1	3708
9666	0	1086
9666	1	3759
9667	2	798
9668	2	274
9669	0	336
9669	1	1548
9670	0	336
9670	1	5084
9671	0	336
9671	1	3338
9672	0	336
9672	1	585
9673	0	336
9673	1	2029
9674	0	336
9674	1	472
9675	0	336
9675	1	1836
9676	2	1045
9677	2	4762
9678	2	989
9679	2	3230
9680	2	3595
9681	2	2218
9682	2	2107
9683	2	3319
9684	2	2421
9685	2	3210
9686	2	1437
9687	2	646
9688	2	4990
9689	0	3197
9689	1	1688
9690	0	3197
9690	1	3728
9691	0	3197
9691	1	1042
9692	2	933
9693	2	224
9694	2	4937
9695	2	74
9696	2	4978
9697	2	2422
9698	2	408
9699	0	3792
9699	1	2682
9700	0	3190
9700	1	707
9701	2	3799
9702	0	667
9702	1	5084
9703	0	667
9703	1	2280
9704	0	667
9704	1	440
9705	0	667
9705	1	585
9706	0	667
9706	1	2673
9707	2	4718
9708	0	4136
9708	1	2999
9709	0	4136
9709	1	440
9710	0	4136
9710	1	738
9711	0	4136
9711	1	4778
9712	0	4136
9712	1	1074
9713	0	4136
9713	1	676
9714	0	4136
9714	1	2792
9715	0	3386
9715	1	4428
9716	0	3386
9716	1	2543
9717	0	3386
9717	1	1748
9718	0	3386
9718	1	2029
9719	0	4578
9719	1	2167
9720	0	683
9720	1	4596
9721	0	683
9721	1	4158
9722	2	1209
9723	2	2526
9724	2	3818
9725	2	1942
9726	0	1781
9726	1	3282
9727	0	5034
9727	1	5175
9728	0	5034
9728	1	2429
9729	0	4584
9729	1	5175
9730	0	4584
9730	1	3213
9731	0	4584
9731	1	4700
9732	0	4584
9732	1	3403
9733	2	1992
9734	2	682
9735	2	924
9736	0	1214
9736	1	4750
9737	0	304
9737	1	1840
9738	0	304
9738	1	4700
9739	0	4302
9739	1	1840
9740	0	4302
9740	1	2161
9741	0	4374
9741	1	3346
9742	0	427
9742	1	4596
9743	0	427
9743	1	3759
9744	0	427
9744	1	352
9745	2	36
9746	2	1860
9747	0	325
9747	1	2905
9748	0	325
9748	1	1580
9749	0	325
9749	1	738
9750	0	325
9750	1	4885
9751	0	3192
9751	1	2738
9752	0	3192
9752	1	3674
9753	0	3865
9753	1	3728
9754	0	3865
9754	1	1023
9755	0	3865
9755	1	4669
9756	0	3865
9756	1	585
9757	0	3865
9757	1	4911
9758	0	3865
9758	1	4071
9759	0	1865
9759	1	4253
9760	0	1865
9760	1	3282
9761	0	1865
9761	1	2400
9762	0	3676
9762	1	1216
9763	0	5062
9763	1	1688
9764	0	5062
9764	1	1124
9765	0	5062
9765	1	4778
9766	0	1268
9766	1	1113
9767	0	1954
9767	1	3118
9768	0	1954
9768	1	4504
9769	0	1954
9769	1	1548
9770	2	2614
9771	0	3113
9771	1	1216
9772	0	3113
9772	1	4071
9773	0	3113
9773	1	3711
9774	0	3424
9774	1	1840
9775	0	3424
9775	1	4699
9776	2	4215
9777	0	2727
9777	1	4504
9778	0	2727
9778	1	1504
9779	0	2727
9779	1	2131
9780	0	2727
9780	1	2032
9781	0	2727
9781	1	4669
9782	0	2727
9782	1	3063
9783	0	2727
9783	1	547
9784	2	3304
9785	0	3736
9785	1	374
9786	0	3736
9786	1	2480
9787	0	3736
9787	1	3417
9788	0	3736
9788	1	1512
9789	0	3736
9789	1	724
9790	0	3736
9790	1	452
9791	0	3736
9791	1	1496
9792	0	3736
9792	1	1637
9793	0	3736
9793	1	729
9794	0	3736
9794	1	1040
9795	0	3736
9795	1	1493
9796	0	2864
9796	1	2167
9797	0	335
9797	1	4750
9798	0	335
9798	1	5135
9799	0	335
9799	1	1433
9800	0	335
9800	1	2999
9801	0	335
9801	1	4657
9802	0	335
9802	1	1121
9803	0	335
9803	1	4130
9804	2	2486
9805	2	1902
9806	2	4465
9807	2	4965
9808	2	256
9809	2	1489
9810	2	109
9811	2	4960
9812	2	3244
9813	2	1478
9814	2	1869
9815	0	4886
9815	1	1672
9816	0	4886
9816	1	1548
9817	0	4886
9817	1	970
9818	0	4886
9818	1	1040
9819	2	1059
9820	2	2971
9821	0	4589
9821	1	158
9822	0	4589
9822	1	674
9823	0	1257
9823	1	3738
9824	0	1257
9824	1	915
9825	0	1257
9825	1	3493
9826	0	1257
9826	1	1005
9827	0	1257
9827	1	4049
9828	2	2388
9829	2	1076
9830	2	423
9831	2	4634
9832	2	1304
9833	0	567
9833	1	2850
9834	0	567
9834	1	2111
9835	0	567
9835	1	4699
9836	0	2380
9836	1	2542
9837	0	2380
9837	1	3738
9838	0	2380
9838	1	2167
9839	0	2380
9839	1	2792
9840	0	4644
9840	1	3071
9841	0	4644
9841	1	4253
9842	0	4644
9842	1	4652
9843	0	4644
9843	1	5121
9844	0	4644
9844	1	1951
9845	0	2550
9845	1	2429
9846	0	3416
9846	1	3118
9847	0	3416
9847	1	1031
9848	0	3416
9848	1	1226
9849	0	602
9849	1	674
9850	0	3253
9850	1	1026
9851	0	3253
9851	1	861
9852	0	3253
9852	1	2835
9853	0	4564
9853	1	2542
9854	0	4564
9854	1	3738
9855	0	4564
9855	1	2682
9856	0	4564
9856	1	3063
9857	0	4564
9857	1	925
9858	0	4564
9858	1	4699
9859	0	4564
9859	1	4164
9860	2	1640
9861	2	4053
9862	0	3655
9862	1	2252
9863	0	3655
9863	1	2872
9864	0	3655
9864	1	4692
9865	0	3655
9865	1	3756
9866	0	3655
9866	1	3121
9867	0	3655
9867	1	2080
9868	0	3655
9868	1	2489
9869	2	3014
9870	0	263
9870	1	1928
9871	0	263
9871	1	5175
9872	0	263
9872	1	3759
9873	0	263
9873	1	3748
9874	0	2157
9874	1	3338
9875	0	2157
9875	1	2905
9876	0	2157
9876	1	580
9877	0	2157
9877	1	2469
9878	0	2157
9878	1	378
9879	0	2157
9879	1	3759
9880	0	2157
9880	1	1121
9881	0	2157
9881	1	3010
9882	0	2157
9882	1	738
9883	0	2157
9883	1	674
9884	2	1241
9885	0	1878
9885	1	618
9886	0	1878
9886	1	440
9887	0	1878
9887	1	729
9888	0	1878
9888	1	3403
9889	0	1235
9889	1	4596
9890	0	1235
9890	1	222
9891	0	1265
9891	1	666
9892	0	529
9892	1	4911
9893	0	529
9893	1	1951
9894	0	1588
9894	1	3579
9895	0	1588
9895	1	4205
9896	0	1588
9896	1	4997
9897	0	1588
9897	1	2131
9898	0	1588
9898	1	627
9899	0	1588
9899	1	2469
9900	0	1588
9900	1	2010
9901	0	1588
9901	1	5178
9902	0	1588
9902	1	2673
9903	0	1588
9903	1	4823
9904	0	1588
9904	1	4516
9905	0	1588
9905	1	665
9906	0	1588
9906	1	1021
9907	0	1588
9907	1	2473
9908	0	1588
9908	1	3926
9909	0	1588
9909	1	2969
9910	0	1588
9910	1	674
9911	2	4169
9912	0	3878
9912	1	1699
9913	0	3878
9913	1	585
9914	0	3878
9914	1	1960
9915	0	3878
9915	1	1216
9916	0	3878
9916	1	1096
9917	0	3878
9917	1	4049
9918	2	4569
9919	2	4445
9920	2	2309
9921	2	982
9922	2	58
9923	2	4576
9924	0	1379
9924	1	1672
9925	0	1379
9925	1	4652
9926	0	1379
9926	1	867
9927	0	1379
9927	1	927
9928	0	1379
9928	1	4705
9929	2	3625
9930	0	1507
9930	1	5121
9931	0	4166
9931	1	2167
9932	2	5029
9933	0	684
9933	1	1074
9934	0	684
9934	1	3403
9935	0	1684
9935	1	4198
9936	0	1684
9936	1	1530
9937	0	1684
9937	1	1672
9938	0	1684
9938	1	2252
9939	0	1684
9939	1	2027
9940	0	1684
9940	1	3430
9941	0	1684
9941	1	2280
9942	0	1684
9942	1	5171
9943	0	1684
9943	1	1149
9944	0	1684
9944	1	2399
9945	0	1684
9945	1	1571
9946	0	1684
9946	1	2251
9947	0	1684
9947	1	603
9948	2	4123
9949	2	221
9950	2	2793
9951	2	4297
9952	0	1762
9952	1	3417
9953	2	1945
9954	0	4216
9954	1	3748
9955	2	1263
9956	0	3786
9956	1	2312
9957	0	3786
9957	1	3063
9958	0	3786
9958	1	2988
9959	2	866
9960	2	3706
9961	0	1958
9961	1	2682
9962	2	3885
9963	0	4548
9963	1	3051
9964	0	4548
9964	1	1449
9965	0	4548
9965	1	446
9966	0	4548
9966	1	98
9967	0	4548
9967	1	1192
9968	2	2191
9969	0	4974
9969	1	254
9970	0	4974
9970	1	2480
9971	0	4974
9971	1	919
9972	0	4974
9972	1	1944
9973	0	4974
9973	1	358
9974	0	4974
9974	1	1951
9975	0	4974
9975	1	2001
9976	0	4974
9976	1	1488
9977	0	4974
9977	1	2608
9978	0	4974
9978	1	5153
9979	0	4974
9979	1	4164
9980	0	2609
9980	1	4596
9981	0	2435
9981	1	2738
9982	0	2435
9982	1	580
9983	0	2435
9983	1	4130
9984	0	2435
9984	1	1113
9985	0	2435
9985	1	874
9986	0	2435
9986	1	3040
9987	0	2435
9987	1	3790
9988	0	2435
9988	1	4700
9989	0	1047
9989	1	4885
9990	0	1047
9990	1	603
9991	0	1213
9991	1	666
9992	0	1213
9992	1	925
9993	0	1213
9993	1	158
9994	2	3704
9995	0	2566
9995	1	970
9996	0	5110
9996	1	618
9997	0	1743
9997	1	275
9998	0	1743
9998	1	3170
9999	0	1743
9999	1	3621
10000	0	3929
10000	1	3738
10001	0	3929
10001	1	2280
10002	0	3929
10002	1	4298
10003	0	3929
10003	1	3748
10004	0	3929
10004	1	2910
10005	0	3929
10005	1	4103
10006	0	1323
10006	1	4504
10007	0	1323
10007	1	2543
10008	0	1323
10008	1	1023
10009	0	1323
10009	1	1096
10010	0	1872
10010	1	374
10011	0	1872
10011	1	1406
10012	0	2993
10012	1	2543
10013	2	4996
10014	0	1521
10014	1	5121
10015	0	1521
10015	1	1617
10016	0	1521
10016	1	925
10017	0	3439
10017	1	4638
10018	0	3439
10018	1	1580
10019	0	3439
10019	1	4765
10020	0	3439
10020	1	3502
10021	0	2517
10021	1	3346
10022	2	3864
10023	0	783
10023	1	4013
10024	0	783
10024	1	2657
10025	0	783
10025	1	2117
10026	0	783
10026	1	3924
10027	0	783
10027	1	2835
10028	0	783
10028	1	724
10029	0	783
10029	1	2802
10030	0	783
10030	1	4295
10031	0	783
10031	1	4988
10032	0	783
10032	1	991
10033	0	361
10033	1	2738
10034	0	361
10034	1	3738
10035	0	361
10035	1	472
10036	0	1564
10036	1	4428
10037	0	1564
10037	1	2542
10038	0	1564
10038	1	666
10039	0	1564
10039	1	1580
10040	0	1564
10040	1	3417
10041	0	1564
10041	1	3466
10042	0	1564
10042	1	378
10043	0	2778
10043	1	191
10044	0	2778
10044	1	2400
10045	0	2778
10045	1	789
10046	0	2778
10046	1	3262
10047	0	516
10047	1	3063
10048	0	516
10048	1	4049
10049	2	694
10050	0	1426
10050	1	3338
10051	0	1426
10051	1	1113
10052	0	1426
10052	1	2429
10053	2	2535
10054	2	3842
10055	2	289
10056	2	3122
10057	2	3975
10058	2	3616
10059	2	1855
10060	2	834
10061	0	3446
10061	1	3759
10062	0	2093
10062	1	4596
10063	0	2093
10063	1	1831
10064	2	2741
10065	2	807
10066	2	3784
10067	2	3961
10068	2	5104
10069	2	944
10070	0	2783
10070	1	1688
10071	0	2783
10071	1	110
10072	0	2783
10072	1	3692
10073	0	2783
10073	1	1216
10074	0	2783
10074	1	925
10075	2	4416
10076	2	1717
10077	2	160
10078	2	2129
10079	2	4003
10080	2	999
10081	2	782
10082	2	3782
10083	2	3716
10084	2	127
10085	2	1809
10086	2	4924
10087	0	67
10087	1	4705
10088	2	5100
10089	2	4370
10090	0	4417
10090	1	666
10091	0	4417
10091	1	3759
10092	0	4417
10092	1	1121
10093	0	4417
10093	1	628
10094	0	1444
10094	1	4504
10095	0	1444
10095	1	1635
10096	0	1444
10096	1	1610
10097	0	1444
10097	1	3493
10098	0	1444
10098	1	1096
10099	0	1444
10099	1	1897
10100	0	4072
10100	1	374
10101	0	4072
10101	1	4657
10102	0	4072
10102	1	991
10103	2	3527
10104	2	5085
10105	0	1520
10105	1	2029
10106	0	1520
10106	1	1964
10107	0	1520
10107	1	2420
10108	0	3396
10108	1	1987
10109	0	3396
10109	1	5069
10110	0	3396
10110	1	1496
10111	0	3396
10111	1	791
10112	0	2301
10112	1	618
10113	0	4186
10113	1	4570
10114	0	4186
10114	1	275
10115	0	4186
10115	1	3083
10116	0	4186
10116	1	1960
10117	0	4186
10117	1	2850
10118	0	4186
10118	1	3063
10119	0	4186
10119	1	4885
10120	2	4150
10121	2	4373
10122	2	2977
10123	2	4326
10124	0	610
10124	1	1226
10125	0	3043
10125	1	2850
10126	0	3043
10126	1	4353
10127	0	820
10127	1	3170
10128	0	852
10128	1	3338
10129	0	852
10129	1	1559
10130	0	852
10130	1	724
10131	0	852
10131	1	5121
10132	0	1068
10132	1	1672
10133	0	1068
10133	1	2480
10134	0	1068
10134	1	1074
10135	0	1068
10135	1	4071
10136	2	4238
10137	2	2704
10138	2	116
10139	2	3830
10140	0	2711
10140	1	440
10141	0	2711
10141	1	378
10142	0	2711
10142	1	1512
10143	0	3516
10143	1	1005
10144	0	3516
10144	1	4071
10145	0	3516
10145	1	4103
10146	2	3917
10147	2	1502
10148	2	2485
10149	2	2236
10150	2	360
10151	2	5036
10152	2	2228
10153	2	1566
10154	2	2933
10155	2	3130
10156	2	1261
10157	2	473
10158	0	2932
10158	1	4428
10159	0	2932
10159	1	3083
10160	0	2932
10160	1	789
10161	0	2932
10161	1	791
10162	0	2932
10162	1	994
10163	0	2932
10163	1	603
10164	0	2601
10164	1	707
10165	0	2601
10165	1	3430
10166	0	2601
10166	1	3759
10167	0	2601
10167	1	1859
10168	0	5103
10168	1	1512
10169	0	5103
10169	1	1960
10170	0	3241
10170	1	4750
10171	0	3241
10171	1	1096
10172	0	3241
10172	1	2167
10173	0	2569
10173	1	839
10174	2	2461
10175	2	1966
10176	2	2717
10177	2	2127
10178	2	4110
10179	2	4929
10180	2	1128
10181	2	1394
10182	2	4636
10183	2	412
10184	2	640
10185	2	2192
10186	2	1753
10187	2	4459
10188	2	3794
