21288	0	3170
21288	1	4922
21289	0	1028
21289	1	5980
21290	2	4534
21291	0	8520
21291	1	5375
21292	2	4671
21293	2	5792
21294	2	2309
21295	2	3564
21296	0	1125
21296	1	1840
21297	0	1358
21297	1	355
21298	2	4393
21299	0	1820
21299	1	1001
21300	2	6250
21301	0	2297
21301	1	1548
21302	0	952
21302	1	2596
21303	0	4680
21303	1	3025
21304	0	8570
21304	1	3274
21305	0	978
21305	1	3274
21306	0	2301
21306	1	742
21307	2	1562
21308	0	978
21308	1	3937
21309	2	4420
21310	0	8478
21310	1	6096
21311	0	5769
21311	1	8113
21312	0	5917
21312	1	2782
21313	0	7506
21313	1	8253
21314	0	5590
21314	1	5885
21315	2	662
21316	2	7211
21317	0	6240
21317	1	7740
21318	2	8293
21319	2	3426
21320	0	5453
21320	1	4763
21321	0	1028
21321	1	6459
21322	2	2984
21323	0	8401
21323	1	201
21324	0	4046
21324	1	6420
21325	0	6378
21325	1	245
21326	0	4667
21326	1	245
21327	0	7154
21327	1	7497
21328	2	6404
21329	0	1358
21329	1	4753
21330	0	5124
21330	1	3589
21331	0	1578
21331	1	7259
21332	2	1551
21333	0	6369
21333	1	1300
21334	0	3637
21334	1	1300
21335	0	5768
21335	1	1050
21336	0	4581
21336	1	6575
21337	2	750
21338	0	540
21338	1	2782
21339	0	1125
21339	1	2782
21340	0	7139
21340	1	742
21341	0	1282
21341	1	8142
21342	2	1495
21343	0	669
21343	1	5279
21344	0	1028
21344	1	5287
21345	0	7915
21345	1	3428
21346	0	2236
21346	1	3732
21347	0	2462
21347	1	6338
21348	0	2277
21348	1	2134
21349	2	2134
21350	2	8416
21351	0	8478
21351	1	8537
21352	2	6175
21353	0	5917
21353	1	2391
21354	2	4978
21355	0	4416
21355	1	2391
21356	0	2
21356	1	8263
21357	0	5424
21357	1	3347
21358	0	1429
21358	1	7511
21359	0	1066
21359	1	8494
21360	2	5431
21361	0	5124
21361	1	8097
21362	0	992
21362	1	4204
21363	0	563
21363	1	2663
21364	2	2004
21365	0	1908
21365	1	4773
21366	0	7578
21366	1	742
21367	0	7608
21367	1	7571
21368	2	7272
21369	2	1529
21370	0	992
21370	1	1840
21371	2	8423
21372	2	6188
21373	0	991
21373	1	2104
21374	0	659
21374	1	131
21375	0	5769
21375	1	4481
21376	0	7177
21376	1	1211
21377	0	4667
21377	1	4616
21378	0	7282
21378	1	6633
21379	2	4766
21380	0	6140
21380	1	8532
21381	2	6693
21382	2	7257
21383	2	8563
21384	0	3509
21384	1	7032
21385	2	8548
21386	0	8583
21386	1	7259
21387	0	978
21387	1	2868
21388	0	5600
21388	1	2868
21389	2	3626
21390	0	4581
21390	1	8584
21391	0	3825
21391	1	7511
21392	2	8230
21393	0	5948
21393	1	7511
21394	2	6695
21395	2	4001
21396	0	3323
21396	1	365
21397	0	1123
21397	1	198
21398	0	6749
21398	1	2220
21399	0	8478
21399	1	1703
21400	2	103
21401	2	3289
21402	2	66
21403	2	902
21404	0	4252
21404	1	403
21405	0	2110
21405	1	4922
21406	0	1715
21406	1	8511
21407	2	196
21408	0	3637
21408	1	1840
21409	0	1820
21409	1	7971
21410	0	3106
21410	1	2940
21411	0	3106
21411	1	337
21412	2	4590
21413	2	5200
21414	0	1123
21414	1	5200
21415	0	7457
21415	1	7408
21416	2	3685
21417	0	277
21417	1	2337
21418	2	4315
21419	0	3637
21419	1	5957
21420	2	4550
21421	0	280
21421	1	8142
21422	0	992
21422	1	2553
21423	0	6311
21423	1	1840
21424	0	4361
21424	1	7408
21425	0	3658
21425	1	334
21426	0	342
21426	1	2435
21427	0	6378
21427	1	3091
21428	0	4252
21428	1	8158
21429	0	2635
21429	1	7511
21430	0	6157
21430	1	4557
21431	2	4989
21432	0	7354
21432	1	8113
21433	0	3667
21433	1	3094
21434	0	563
21434	1	606
21435	0	6140
21435	1	6575
21436	0	1358
21436	1	6371
21437	0	7457
21437	1	6994
21438	0	7513
21438	1	2220
21439	0	1908
21439	1	742
21440	0	4919
21440	1	3094
21441	0	864
21441	1	8511
21442	2	5215
21443	0	7457
21443	1	7950
21444	0	2483
21444	1	8511
21445	0	2800
21445	1	6902
21446	2	5457
21447	0	8413
21447	1	5867
21448	0	7089
21448	1	5867
21449	0	1023
21449	1	1057
21450	0	7343
21450	1	3025
21451	0	3664
21451	1	7511
21452	0	1403
21452	1	3329
21453	2	85
21454	2	5238
21455	2	8496
21456	0	2384
21456	1	476
21457	2	781
21458	2	6455
21459	2	2425
21460	0	907
21460	1	1057
21461	0	5810
21461	1	2850
21462	0	8428
21462	1	4442
21463	2	3176
21464	0	1015
21464	1	8142
21465	0	7817
21465	1	6964
21466	0	1872
21466	1	3316
21467	0	6270
21467	1	3937
21468	2	151
21469	0	4216
21469	1	7404
21470	0	3733
21470	1	1237
21471	0	7343
21471	1	3008
21472	0	3323
21472	1	6360
21473	0	1578
21473	1	6338
21474	2	7972
21475	0	2276
21475	1	7716
21476	0	4361
21476	1	337
21477	0	380
21477	1	3316
21478	0	1974
21478	1	6610
21479	0	7513
21479	1	365
21480	0	864
21480	1	6889
21481	0	7282
21481	1	606
21482	0	7532
21482	1	8451
21483	0	1403
21483	1	3085
21484	0	322
21484	1	8198
21485	0	1023
21485	1	1817
21486	2	5756
21487	2	5129
21488	2	1191
21489	0	8440
21489	1	198
21490	2	3475
21491	0	6270
21491	1	198
21492	2	5908
21493	0	7513
21493	1	3184
21494	0	576
21494	1	6096
21495	2	1453
21496	0	1028
21496	1	8097
21497	0	2491
21497	1	5481
21498	0	5276
21498	1	1057
21499	0	952
21499	1	3178
21500	2	6755
21501	2	4245
21502	2	4866
21503	0	3993
21503	1	6371
21504	0	4349
21504	1	3008
21505	0	1358
21505	1	4903
21506	2	3703
21507	2	8403
21508	0	2277
21508	1	1010
21509	0	5629
21509	1	7259
21510	0	7316
21510	1	5739
21511	0	6369
21511	1	3587
21512	0	391
21512	1	6459
21513	0	1131
21513	1	4584
21514	2	5138
21515	2	5689
21516	0	1723
21516	1	7259
21517	2	5285
21518	2	4508
21519	2	5881
21520	2	7854
21521	0	342
21521	1	880
21522	2	6384
21523	0	5164
21523	1	6459
21524	0	4680
21524	1	8513
21525	2	4089
21526	0	706
21526	1	3945
21527	2	310
21528	0	7480
21528	1	1631
21529	0	1281
21529	1	7991
21530	0	5912
21530	1	6096
21531	0	2800
21531	1	7740
21532	0	6288
21532	1	6879
21533	2	2831
21534	2	5935
21535	0	3109
21535	1	3744
21536	2	1033
21537	0	8389
21537	1	8198
21538	0	4919
21538	1	5717
21539	2	3139
21540	0	7089
21540	1	6879
21541	0	3600
21541	1	4773
21542	0	5810
21542	1	7270
21543	2	809
21544	0	1974
21544	1	5279
21545	0	1578
21545	1	7511
21546	0	907
21546	1	8532
21547	2	7737
21548	2	7386
21549	0	232
21549	1	3937
21550	2	3318
21551	0	864
21551	1	6459
21552	0	3267
21552	1	4204
21553	2	2750
21554	0	4708
21554	1	6338
21555	0	5300
21555	1	4481
21556	0	8003
21556	1	8424
21557	2	6564
21558	0	669
21558	1	2104
21559	2	7871
21560	0	5600
21560	1	6096
21561	2	229
21562	0	8436
21562	1	5375
21563	2	8502
21564	0	1606
21564	1	6578
21565	0	2417
21565	1	7412
21566	2	6466
21567	2	737
21568	0	322
21568	1	211
21569	0	1023
21569	1	5233
21570	0	4719
21570	1	6380
21571	0	2635
21571	1	201
21572	0	1185
21572	1	2553
21573	2	1253
21574	2	2406
21575	2	1485
21576	0	226
21576	1	5233
21577	0	8520
21577	1	8098
21578	0	49
21578	1	880
21579	0	322
21579	1	8253
21580	0	6552
21580	1	8494
21581	0	6331
21581	1	7986
21582	0	1974
21582	1	4481
21583	0	8130
21583	1	7408
21584	0	7089
21584	1	3316
21585	0	8389
21585	1	6578
21586	2	6531
21587	0	6079
21587	1	8097
21588	0	5629
21588	1	5233
21589	0	1872
21589	1	3659
21590	0	5222
21590	1	2716
21591	2	8588
21592	0	2939
21592	1	2547
21593	0	1060
21593	1	2547
21594	2	6010
21595	0	5590
21595	1	1206
21596	0	5950
21596	1	5717
21597	2	30
21598	2	7002
21599	2	7302
21600	0	5810
21600	1	5279
21601	0	7785
21601	1	5279
21602	0	3619
21602	1	5279
21603	0	6240
21603	1	4481
21604	0	3531
21604	1	2337
21605	0	4252
21605	1	6932
21606	0	7354
21606	1	6633
21607	2	890
21608	2	6872
21609	0	1023
21609	1	337
21610	0	1654
21610	1	1873
21611	0	5978
21611	1	1873
21612	0	2301
21612	1	6635
21613	0	1293
21613	1	131
21614	2	5350
21615	2	6628
21616	2	6668
21617	0	5164
21617	1	7511
21618	0	8413
21618	1	337
21619	2	7644
21620	0	8440
21620	1	5787
21621	2	7537
21622	0	7467
21622	1	201
21623	2	5902
21624	0	6700
21624	1	6964
21625	2	5352
21626	0	7881
21626	1	6610
21627	0	7561
21627	1	2176
21628	0	6331
21628	1	365
21629	0	1606
21629	1	7998
21630	0	8436
21630	1	2705
21631	2	2239
21632	0	5590
21632	1	6008
21633	0	6079
21633	1	4763
21634	0	1277
21634	1	3945
21635	0	5774
21635	1	6338
21636	0	6174
21636	1	6338
21637	0	576
21637	1	3589
21638	0	3710
21638	1	2104
21639	0	1321
21639	1	2782
21640	0	1123
21640	1	259
21641	0	864
21641	1	2782
21642	0	8478
21642	1	7408
21643	0	7773
21643	1	6420
21644	2	967
21645	2	5077
21646	0	8428
21646	1	6932
21647	0	5629
21647	1	4269
21648	0	2939
21648	1	1050
21649	2	4102
21650	0	3267
21650	1	5279
21651	0	3658
21651	1	2391
21652	0	175
21652	1	880
21653	0	8130
21653	1	259
21654	0	7480
21654	1	4481
21655	0	7843
21655	1	7992
21656	0	8147
21656	1	3937
21657	2	3920
21658	0	1403
21658	1	5427
21659	0	5768
21659	1	6096
21660	0	5276
21660	1	5486
21661	2	8299
21662	0	5600
21662	1	7571
21663	0	1060
21663	1	2220
21664	0	226
21664	1	8158
21665	0	6270
21665	1	8198
21666	2	2208
21667	0	5917
21667	1	7991
21668	0	7980
21668	1	5757
21669	0	7915
21669	1	5757
21670	0	7843
21670	1	5477
21671	2	5009
21672	0	8478
21672	1	4903
21673	0	2462
21673	1	3945
21674	0	175
21674	1	742
21675	2	3103
21676	0	1276
21676	1	880
21677	0	7532
21677	1	1001
21678	2	2168
21679	2	4236
21680	0	8570
21680	1	6459
21681	0	3901
21681	1	5392
21682	0	3444
21682	1	6964
21683	0	952
21683	1	6205
21684	0	3993
21684	1	6205
21685	2	3885
21686	0	2955
21686	1	7412
21687	0	5978
21687	1	7270
21688	0	265
21688	1	4481
21689	0	4919
21689	1	5233
21690	2	6625
21691	0	277
21691	1	3767
21692	0	2978
21692	1	1211
21693	0	7561
21693	1	1873
21694	0	6502
21694	1	1873
21695	0	5347
21695	1	5957
21696	0	1913
21696	1	5980
21697	2	7520
21698	2	4008
21699	2	5738
21700	2	3250
21701	0	2573
21701	1	5980
21702	2	7646
21703	0	5424
21703	1	1018
21704	0	1185
21704	1	680
21705	0	5600
21705	1	5717
21706	0	8389
21706	1	5717
21707	2	6616
21708	0	5952
21708	1	5980
21709	0	1028
21709	1	5427
21710	0	7843
21710	1	5932
21711	0	3444
21711	1	7991
21712	0	3531
21712	1	8537
21713	2	1248
21714	0	322
21714	1	2391
21715	0	1276
21715	1	696
21716	2	1036
21717	0	200
21717	1	1489
21718	2	3028
21719	0	7177
21719	1	3316
21720	0	1281
21720	1	8158
21721	2	6142
21722	2	7212
21723	0	2197
21723	1	3589
21724	0	5600
21724	1	1645
21725	0	5424
21725	1	1405
21726	2	3307
21727	0	2277
21727	1	4040
21728	2	8347
21729	2	5099
21730	0	7506
21730	1	1211
21731	2	3432
21732	0	6827
21732	1	8097
21733	0	5978
21733	1	6575
21734	0	5300
21734	1	4763
21735	0	8413
21735	1	4763
21736	0	6646
21736	1	7511
21737	0	1114
21737	1	337
21738	0	6195
21738	1	8097
21739	2	6074
21740	0	6209
21740	1	8142
21741	2	4251
21742	2	3654
21743	0	6108
21743	1	8179
21744	0	5917
21744	1	8179
21745	2	919
21746	0	1321
21746	1	3428
21747	2	957
21748	0	8003
21748	1	1001
21749	0	1606
21749	1	6459
21750	0	6209
21750	1	4773
21751	0	5823
21751	1	4370
21752	0	7776
21752	1	2705
21753	0	2573
21753	1	3937
21754	2	7464
21755	0	1028
21755	1	6338
21756	0	6157
21756	1	6338
21757	0	3733
21757	1	2868
21758	2	4803
21759	0	5493
21759	1	4131
21760	2	1817
21761	2	7359
21762	2	3446
21763	0	1872
21763	1	7998
21764	0	3901
21764	1	3489
21765	0	7916
21765	1	8424
21766	0	5974
21766	1	8494
21767	2	5781
21768	2	2909
21769	0	6195
21769	1	104
21770	0	5769
21770	1	201
21771	0	8490
21771	1	6633
21772	0	7480
21772	1	6879
21773	2	5759
21774	2	4761
21775	0	1715
21775	1	1548
21776	0	659
21776	1	1548
21777	0	5810
21777	1	5867
21778	2	6816
21779	2	3763
21780	0	6369
21780	1	680
21781	0	7785
21781	1	7491
21782	2	6057
21783	2	377
21784	0	5962
21784	1	1160
21785	0	4919
21785	1	2220
21786	0	7244
21786	1	8113
21787	0	175
21787	1	4616
21788	2	893
21789	0	1028
21789	1	6520
21790	2	678
21791	2	7418
21792	2	2804
21793	2	4984
21794	0	1913
21794	1	1018
21795	2	1133
21796	2	493
21797	0	6422
21797	1	4846
21798	0	4061
21798	1	5739
21799	0	1276
21799	1	8513
21800	0	5886
21800	1	3184
21801	2	905
21802	2	4829
21803	0	8401
21803	1	3094
21804	2	5621
21805	2	6736
21806	2	5859
21807	0	2635
21807	1	8113
21808	0	2801
21808	1	5787
21809	2	4450
21810	2	249
21811	2	1052
21812	0	3901
21812	1	2782
21813	2	1480
21814	2	875
21815	0	4349
21815	1	2884
21816	0	4252
21816	1	2884
21817	0	1901
21817	1	337
21818	2	2918
21819	2	8099
21820	0	8413
21820	1	2716
21821	0	6858
21821	1	7032
21822	0	1633
21822	1	365
21823	2	3780
21824	0	1185
21824	1	4841
21825	0	3856
21825	1	2782
21826	2	7592
21827	2	1952
21828	0	6140
21828	1	6994
21829	2	4777
21830	0	5124
21830	1	4040
21831	0	6270
21831	1	8537
21832	0	3066
21832	1	201
21833	2	6506
21834	2	3485
21835	0	1358
21835	1	6368
21836	0	1403
21836	1	6368
21837	2	1810
21838	0	7342
21838	1	7412
21839	2	2757
21840	0	4349
21840	1	880
21841	2	4467
21842	0	1246
21842	1	1840
21843	0	1859
21843	1	8253
21844	0	1561
21844	1	8253
21845	0	5590
21845	1	5124
21846	2	5471
21847	0	7457
21847	1	2716
21848	0	7652
21848	1	6879
21849	0	4781
21849	1	8263
21850	0	338
21850	1	211
21851	0	3444
21851	1	1534
21852	0	5912
21852	1	8253
21853	2	4164
21854	2	2167
21855	2	1890
21856	0	3509
21856	1	2716
21857	0	3667
21857	1	5561
21858	0	1807
21858	1	5392
21859	0	5768
21859	1	5787
21860	2	434
21861	2	3468
21862	0	5300
21862	1	880
21863	0	7311
21863	1	3025
21864	0	1185
21864	1	529
21865	0	3106
21865	1	2574
21866	2	7926
21867	0	4719
21867	1	4773
21868	0	6240
21868	1	5561
21869	0	4839
21869	1	1840
21870	2	1905
21871	0	992
21871	1	8333
21872	0	978
21872	1	7991
21873	0	3509
21873	1	1010
21874	2	8569
21875	0	8427
21875	1	8263
21876	2	7919
21877	0	4544
21877	1	4763
21878	0	133
21878	1	6699
21879	0	342
21879	1	4773
21880	0	729
21880	1	2868
21881	2	1968
21882	2	8054
21883	0	1123
21883	1	1548
21884	2	6472
21885	0	907
21885	1	2220
21886	2	6680
21887	0	8413
21887	1	8201
21888	0	7561
21888	1	8201
21889	2	1524
21890	0	1806
21890	1	1534
21891	0	2285
21891	1	7259
21892	0	5503
21892	1	4131
21893	0	3378
21893	1	6360
21894	2	994
21895	0	2781
21895	1	7259
21896	0	6140
21896	1	742
21897	0	7704
21897	1	2220
21898	0	7807
21898	1	5739
21899	2	6398
21900	2	6118
21901	2	5439
21902	2	8238
21903	0	3637
21903	1	1548
21904	0	5600
21904	1	5787
21905	0	4919
21905	1	2391
21906	0	1786
21906	1	1050
21907	0	633
21907	1	198
21908	0	5768
21908	1	6633
21909	2	2101
21910	0	5974
21910	1	2176
21911	2	329
21912	0	1185
21912	1	880
21913	0	5768
21913	1	880
21914	2	2954
21915	2	5991
21916	2	1100
21917	0	1066
21917	1	1001
21918	0	2384
21918	1	1548
21919	0	1293
21919	1	6699
21920	2	1785
21921	0	7354
21921	1	1057
21922	2	6456
21923	0	1015
21923	1	606
21924	2	5469
21925	2	3639
21926	0	991
21926	1	198
21927	0	3600
21927	1	7491
21928	2	5394
21929	0	277
21929	1	6575
21930	2	3805
21931	2	6852
21932	0	978
21932	1	1010
21933	2	3591
21934	0	1276
21934	1	5867
21935	0	6422
21935	1	6635
21936	0	7506
21936	1	2547
21937	2	2273
21938	2	2993
21939	0	6140
21939	1	1057
21940	2	1783
21941	2	1678
21942	2	4223
21943	2	1522
21944	0	4349
21944	1	7231
21945	0	1654
21945	1	2220
21946	2	4400
21947	2	2604
21948	0	8436
21948	1	6610
21949	0	1293
21949	1	3428
21950	2	4325
21951	0	6858
21951	1	3347
21952	2	4921
21953	2	8070
21954	2	5351
21955	0	729
21955	1	3744
21956	2	7757
21957	0	3457
21957	1	198
21958	0	8226
21958	1	2705
21959	2	6654
21960	0	5769
21960	1	6610
21961	0	573
21961	1	7283
21962	2	2819
21963	0	5300
21963	1	8263
21964	0	1667
21964	1	6459
21965	2	6903
21966	0	1493
21966	1	7270
21967	0	7443
21967	1	5486
21968	0	6209
21968	1	2884
21969	0	6195
21969	1	7032
21970	2	6152
21971	0	4349
21971	1	3744
21972	0	559
21972	1	6633
21973	2	7121
21974	0	706
21974	1	7986
21975	0	3300
21975	1	3945
21976	0	8490
21976	1	1211
21977	0	7244
21977	1	1840
21978	0	8574
21978	1	3659
21979	0	7881
21979	1	5717
21980	2	3893
21981	2	6899
21982	2	5111
21983	0	5974
21983	1	6459
21984	0	706
21984	1	5579
21985	2	6071
21986	0	7089
21986	1	696
21987	0	8003
21987	1	2220
21988	0	1276
21988	1	5885
21989	2	5745
21990	2	5785
21991	0	1028
21991	1	4204
21992	0	669
21992	1	2434
21993	0	5453
21993	1	2434
21994	2	5336
21995	0	2889
21995	1	5787
21996	2	7684
21997	2	6975
21998	2	2552
21999	0	1023
21999	1	2868
22000	0	3444
22000	1	4204
22001	2	2638
22002	0	1060
22002	1	6360
22003	0	7182
22003	1	3659
22004	0	8066
22004	1	5579
22005	0	3993
22005	1	838
22006	0	911
22006	1	1548
22007	0	1125
22007	1	6879
22008	2	5202
22009	0	232
22009	1	8263
22010	0	1561
22010	1	3428
22011	0	6157
22011	1	7740
22012	0	4719
22012	1	4010
22013	0	5680
22013	1	742
22014	0	6157
22014	1	2705
22015	0	7785
22015	1	7231
22016	0	5834
22016	1	6420
22017	0	280
22017	1	3589
22018	0	3825
22018	1	7412
22019	0	1358
22019	1	1137
22020	0	2598
22020	1	198
22021	2	3762
22022	2	1558
22023	0	5629
22023	1	722
22024	0	1028
22024	1	6902
22025	0	3509
22025	1	365
22026	0	342
22026	1	2782
22027	2	5659
22028	0	3619
22028	1	606
22029	2	8163
22030	0	4638
22030	1	1050
22031	0	864
22031	1	2176
22032	0	2696
22032	1	1840
22033	0	8302
22033	1	1451
22034	0	1131
22034	1	3937
22035	2	2118
22036	2	6451
22037	0	992
22037	1	8198
22038	2	3561
22039	0	6174
22039	1	4370
22040	2	7983
22041	0	6108
22041	1	198
22042	2	7711
22043	0	5300
22043	1	606
22044	0	4708
22044	1	3428
22045	0	5300
22045	1	7245
22046	2	5465
22047	2	7541
22048	2	8047
22049	2	5936
22050	0	7564
22050	1	606
22051	2	3315
22052	0	280
22052	1	5396
22053	2	2865
22054	0	7506
22054	1	201
22055	2	2550
22056	2	5368
22057	2	8137
22058	2	2727
22059	0	5912
22059	1	7426
22060	2	2224
22061	2	247
22062	0	3619
22062	1	5980
22063	0	4708
22063	1	3274
22064	0	7354
22064	1	3008
22065	0	2236
22065	1	1211
22066	0	8583
22066	1	2705
22067	2	7712
22068	0	4750
22068	1	2394
22069	2	2877
22070	0	3106
22070	1	2621
22071	2	3050
22072	0	1060
22072	1	2705
22073	2	1891
22074	2	4045
22075	2	5363
22076	2	7187
22077	2	7900
22078	0	5590
22078	1	4963
22079	2	8464
22080	0	3444
22080	1	7511
22081	2	7366
22082	0	1429
22082	1	5957
22083	0	7532
22083	1	6635
22084	0	5823
22084	1	6635
22085	2	5378
22086	0	4581
22086	1	4903
22087	0	8478
22087	1	5477
22088	0	338
22088	1	3767
22089	2	1680
22090	2	8560
22091	2	5495
22092	0	6209
22092	1	5980
22093	2	853
22094	0	5503
22094	1	1057
22095	0	380
22095	1	2878
22096	0	1060
22096	1	8142
22097	0	6157
22097	1	7426
22098	0	380
22098	1	4304
22099	2	7151
22100	0	978
22100	1	3744
22101	0	7608
22101	1	5579
22102	2	8582
22103	2	2703
22104	0	1023
22104	1	1534
22105	0	8302
22105	1	1594
22106	2	8145
22107	0	6174
22107	1	3094
22108	0	8147
22108	1	5579
22109	2	52
22110	2	6590
22111	0	559
22111	1	3744
22112	0	7891
22112	1	6950
22113	0	5969
22113	1	5957
22114	0	573
22114	1	1554
22115	0	7177
22115	1	1554
22116	0	1770
22116	1	6964
22117	0	1293
22117	1	6520
22118	2	5371
22119	2	3036
22120	0	3993
22120	1	1070
22121	0	563
22121	1	1070
22122	0	3675
22122	1	5739
22123	0	4708
22123	1	2594
22124	0	2301
22124	1	7231
22125	2	1025
22126	0	1606
22126	1	4773
22127	0	8389
22127	1	337
22128	0	1140
22128	1	4846
22129	0	1246
22129	1	5279
22130	0	1125
22130	1	2104
22131	2	2052
22132	2	1685
22133	0	6422
22133	1	3782
22134	2	3054
22135	0	8130
22135	1	4304
22136	0	2491
22136	1	4086
22137	0	8570
22137	1	3184
22138	0	864
22138	1	6879
22139	0	5600
22139	1	1018
22140	0	280
22140	1	3744
22141	2	2997
22142	2	2042
22143	2	6332
22144	0	1872
22144	1	4568
22145	0	7244
22145	1	5980
22146	0	7843
22146	1	933
22147	2	5010
22148	2	8598
22149	0	2384
22149	1	2337
22150	2	3420
22151	2	6015
22152	0	4473
22152	1	8333
22153	0	4416
22153	1	7491
22154	2	2465
22155	0	1829
22155	1	2850
22156	0	8428
22156	1	3732
22157	0	4349
22157	1	4557
22158	2	4352
22159	2	6236
22160	2	7705
22161	0	870
22161	1	2782
22162	0	4416
22162	1	6964
22163	0	2939
22163	1	5739
22164	2	5665
22165	2	6934
22166	0	7182
22166	1	2553
22167	0	1974
22167	1	8198
22168	0	7506
22168	1	8198
22169	2	7559
22170	0	1633
22170	1	7270
22171	2	4957
22172	0	1281
22172	1	3301
22173	0	5978
22173	1	2621
22174	0	6858
22174	1	2621
22175	0	753
22175	1	2391
22176	2	1896
22177	2	972
22178	2	1725
22179	0	1667
22179	1	6414
22180	0	49
22180	1	6932
22181	2	7782
22182	0	6108
22182	1	7740
22183	0	5445
22183	1	3659
22184	2	566
22185	0	978
22185	1	5279
22186	0	1240
22186	1	5279
22187	0	200
22187	1	4584
22188	0	6422
22188	1	2104
22189	0	1276
22189	1	2884
22190	2	1406
22191	2	6335
22192	0	1829
22192	1	1050
22193	2	7219
22194	0	5974
22194	1	2716
22195	0	6827
22195	1	880
22196	2	2419
22197	2	6305
22198	2	3513
22199	0	6378
22199	1	5287
22200	0	1140
22200	1	7412
22201	0	6157
22201	1	696
22202	2	5487
22203	2	2183
22204	2	4425
22205	0	5300
22205	1	8511
22206	0	2236
22206	1	4584
22207	0	1074
22207	1	201
22208	0	8478
22208	1	2782
22209	0	4919
22209	1	4304
22210	0	4919
22210	1	680
22211	0	4349
22211	1	3301
22212	2	2420
22213	2	6145
22214	2	5400
22215	0	1185
22215	1	8584
22216	0	2800
22216	1	7032
22217	0	1276
22217	1	2782
22218	0	3993
22218	1	2940
22219	2	6445
22220	0	8478
22220	1	4584
22221	0	1820
22221	1	6578
22222	0	864
22222	1	4773
22223	0	5690
22223	1	4763
22224	2	6721
22225	0	1715
22225	1	3301
22226	0	6524
22226	1	3347
22227	0	1281
22227	1	2104
22228	0	7843
22228	1	3301
22229	0	2846
22229	1	5787
22230	2	4013
22231	0	3600
22231	1	606
22232	2	2117
22233	2	1290
22234	0	1123
22234	1	7991
22235	0	1606
22235	1	6902
22236	2	7235
22237	0	4919
22237	1	742
22238	0	8302
22238	1	742
22239	0	5633
22239	1	7834
22240	0	1023
22240	1	4763
22241	0	1358
22241	1	2789
22242	2	2494
22243	0	7074
22243	1	6420
22244	0	5953
22244	1	2104
22245	2	3653
22246	2	8190
22247	0	7343
22247	1	3428
22248	2	7313
22249	0	6378
22249	1	3347
22250	0	3667
22250	1	7283
22251	0	8302
22251	1	5717
22252	0	2491
22252	1	4399
22253	0	870
22253	1	742
22254	0	1872
22254	1	7834
22255	2	1262
22256	0	5124
22256	1	2878
22257	2	4394
22258	2	2064
22259	2	5302
22260	2	6279
22261	0	7717
22261	1	8142
22262	0	2369
22262	1	5739
22263	2	7013
22264	0	5222
22264	1	337
22265	0	7457
22265	1	2878
22266	0	1423
22266	1	7991
22267	2	1822
22268	2	3203
22269	0	8520
22269	1	606
22270	2	5940
22271	2	942
22272	2	1875
22273	0	224
22273	1	198
22274	0	5974
22274	1	2574
22275	0	8478
22275	1	691
22276	0	3509
22276	1	3184
22277	0	5023
22277	1	1405
22278	0	1074
22278	1	1405
22279	0	7354
22279	1	3274
22280	0	1913
22280	1	2705
22281	2	3520
22282	2	1798
22283	0	563
22283	1	6902
22284	2	7195
22285	0	8302
22285	1	4026
22286	0	265
22286	1	3659
22287	0	907
22287	1	4040
22288	0	5527
22288	1	2705
22289	0	4708
22289	1	8424
22290	0	7506
22290	1	5392
22291	0	5590
22291	1	5304
22292	0	4983
22292	1	6420
22293	2	3437
22294	2	3055
22295	0	322
22295	1	7971
22296	0	7354
22296	1	7231
22297	0	3106
22297	1	7991
22298	2	6221
22299	0	322
22299	1	7334
22300	2	2293
22301	0	7513
22301	1	2705
22302	0	8302
22302	1	8160
22303	2	3646
22304	0	200
22304	1	4773
22305	0	8302
22305	1	2940
22306	0	2417
22306	1	1489
22307	0	2301
22307	1	6360
22308	0	5974
22308	1	4846
22309	0	8188
22309	1	3008
22310	0	4473
22310	1	6610
22311	2	2669
22312	2	4005
22313	0	1770
22313	1	8198
22314	2	2633
22315	0	5276
22315	1	1018
22316	2	1772
22317	2	2362
22318	0	6079
22318	1	7750
22319	0	5974
22319	1	3091
22320	0	380
22320	1	6578
22321	2	8170
22322	0	2276
22322	1	3489
22323	0	8302
22323	1	3428
22324	2	5761
22325	2	3239
22326	2	7487
22327	0	1786
22327	1	5279
22328	0	3106
22328	1	6994
22329	2	6251
22330	2	1089
22331	0	2369
22331	1	8263
22332	0	5633
