11692	1	2311
11693	2	1333
11694	0	2719
11694	1	1782
11695	2	864
11696	0	2971
11696	1	3772
11697	0	3598
11697	1	3772
11698	0	853
11698	1	2312
11699	0	2548
11699	1	4138
11700	0	0
11700	1	77
11701	0	1560
11701	1	3772
11702	0	3410
11702	1	3482
11703	2	670
11704	0	2708
11704	1	4138
11705	2	846
11706	0	4207
11706	1	1782
11707	2	3719
11708	2	141
11709	0	3852
11709	1	2781
11710	0	1669
11710	1	4138
11711	2	3117
11712	0	1726
11712	1	3428
11713	2	3134
11714	0	439
11714	1	3580
11715	0	434
11715	1	548
11716	2	2061
11717	0	1318
11717	1	2589
11718	0	2169
11718	1	3388
11719	0	2837
11719	1	3378
11720	2	3928
11721	0	3323
11721	1	2198
11722	2	3527
11723	0	1486
11723	1	1306
11724	0	2490
11724	1	2136
11725	2	3374
11726	0	3817
11726	1	3482
11727	0	4212
11727	1	4074
11728	2	1078
11729	0	2970
11729	1	3772
11730	0	4142
11730	1	309
11731	2	3900
11732	0	2834
11732	1	2927
11733	2	3106
11734	2	538
11735	2	1761
11736	0	3967
11736	1	618
11737	0	903
11737	1	877
11738	0	3386
11738	1	2250
11739	0	3967
11739	1	1468
11740	0	2637
11740	1	1581
11741	0	322
11741	1	2383
11742	2	2117
11743	0	865
11743	1	845
11744	2	2233
11745	0	2429
11745	1	28
11746	0	2509
11746	1	3875
11747	2	1353
11748	0	3189
11748	1	4305
11749	0	3758
11749	1	4017
11750	2	1380
11751	0	682
11751	1	1072
11752	0	1669
11752	1	859
11753	0	70
11753	1	738
11754	0	3300
11754	1	3059
11755	0	3323
11755	1	11
11756	0	3115
11756	1	4223
11757	0	628
11757	1	4223
11758	0	1377
11758	1	4314
11759	0	3071
11759	1	4314
11760	0	2509
11760	1	4314
11761	0	3386
11761	1	1288
11762	2	693
11763	0	371
11763	1	432
11764	0	3915
11764	1	4052
11765	2	2361
11766	0	682
11766	1	4138
11767	0	182
11767	1	2408
11768	0	1916
11768	1	4138
11769	0	2931
11769	1	2311
11770	0	439
11770	1	4211
11771	0	3150
11771	1	1072
11772	2	1262
11773	2	3136
11774	0	3071
11774	1	3539
11775	0	1259
11775	1	2071
11776	0	3915
11776	1	1381
11777	2	411
11778	0	2108
11778	1	2927
11779	0	2515
11779	1	1873
11780	2	2786
11781	2	3097
11782	0	1400
11782	1	2505
11783	0	3509
11783	1	525
11784	2	2158
11785	2	2857
11786	2	2563
11787	0	688
11787	1	525
11788	0	1406
11788	1	2263
11789	2	3395
11790	0	1195
11790	1	1782
11791	2	1578
11792	2	4052
11793	2	1163
11794	0	1883
11794	1	432
11795	2	589
11796	0	182
11796	1	3929
11797	0	144
11797	1	2217
11798	2	4322
11799	2	1151
11800	2	3004
11801	0	3908
11801	1	2927
11802	2	1585
11803	0	1726
11803	1	2210
11804	2	2347
11805	0	4257
11805	1	3225
11806	2	669
11807	0	745
11807	1	2239
11808	0	3300
11808	1	3772
11809	0	2331
11809	1	1873
11810	2	3965
11811	0	2837
11811	1	2508
11812	0	3497
11812	1	704
11813	0	1977
11813	1	3309
11814	0	3967
11814	1	2250
11815	0	3439
11815	1	1676
11816	0	2980
11816	1	3388
11817	0	2294
11817	1	4138
11818	0	133
11818	1	2686
11819	0	3189
11819	1	1782
11820	0	2089
11820	1	4305
11821	2	463
11822	0	682
11822	1	2505
11823	0	2634
11823	1	4074
11824	2	1855
11825	2	2465
11826	0	4128
11826	1	104
11827	2	1561
11828	0	3949
11828	1	2781
11829	0	3115
11829	1	4305
11830	2	2420
11831	2	3139
11832	2	445
11833	2	3512
11834	0	4142
11834	1	3539
11835	0	3438
11835	1	2311
11836	0	1977
11836	1	3787
11837	0	2621
11837	1	2383
11838	0	3915
11838	1	918
11839	2	2820
11840	0	1069
11840	1	1716
11841	2	1807
11842	2	1003
11843	0	2053
11843	1	4062
11844	2	8
11845	0	602
11845	1	606
11846	2	171
11847	2	1685
11848	2	2574
11849	0	3949
11849	1	1385
11850	2	856
11851	2	2735
11852	0	2236
11852	1	1385
11853	2	2349
11854	0	1377
11854	1	606
11855	0	3276
11855	1	631
11856	0	715
11856	1	4010
11857	0	354
11857	1	3116
11858	0	1195
11858	1	3419
11859	0	182
11859	1	2389
11860	0	1152
11860	1	3926
11861	0	1400
11861	1	28
11862	0	3988
11862	1	3296
11863	0	3995
11863	1	3296
11864	0	3297
11864	1	4231
11865	0	2834
11865	1	942
11866	0	1318
11866	1	1848
11867	0	3598
11867	1	2543
11868	0	1934
11868	1	618
11869	0	86
11869	1	3549
11870	0	642
11870	1	4180
11871	2	1813
11872	2	221
11873	0	2438
11873	1	3428
11874	0	3998
11874	1	3637
11875	0	3238
11875	1	1012
11876	2	2753
11877	0	2515
11877	1	415
11878	0	2374
11878	1	2250
11879	0	4207
11879	1	852
11880	0	3593
11880	1	2263
11881	0	860
11881	1	2311
11882	0	1934
11882	1	3361
11883	0	144
11883	1	1153
11884	0	322
11884	1	3388
11885	0	3300
11885	1	3870
11886	0	2030
11886	1	955
11887	0	4207
11887	1	297
11888	0	865
11888	1	4305
11889	0	2515
11889	1	1496
11890	0	2195
11890	1	4305
11891	0	4142
11891	1	4314
11892	0	86
11892	1	4314
11893	0	3908
11893	1	4017
11894	0	1349
11894	1	1188
11895	0	2429
11895	1	438
11896	2	2191
11897	0	2400
11897	1	3590
11898	0	628
11898	1	2785
11899	2	1197
11900	0	2510
11900	1	3116
11901	0	2837
11901	1	4090
11902	2	3107
11903	2	3551
11904	0	3071
11904	1	4062
11905	0	3276
11905	1	738
11906	0	1916
11906	1	738
11907	0	2634
11907	1	211
11908	0	3438
11908	1	3549
11909	0	3276
11909	1	573
11910	0	2621
11910	1	1782
11911	0	1069
11911	1	877
11912	0	2236
11912	1	2882
11913	0	3598
11913	1	1782
11914	2	2399
11915	0	242
11915	1	2686
11916	0	3764
11916	1	3203
11917	0	2086
11917	1	950
11918	0	2429
11918	1	1581
11919	0	678
11919	1	3590
11920	0	2174
11920	1	2263
11921	0	2806
11921	1	4010
11922	0	2716
11922	1	4010
11923	0	2174
11923	1	1496
11924	0	3829
11924	1	2557
11925	0	242
11925	1	4154
11926	2	3285
11927	0	3347
11927	1	791
11928	0	1553
11928	1	3061
11929	0	1069
11929	1	2686
11930	0	2999
11930	1	1927
11931	0	4142
11931	1	4074
11932	2	2701
11933	0	3007
11933	1	704
11934	2	2536
11935	0	1377
11935	1	1682
11936	0	4212
11936	1	1676
11937	0	1152
11937	1	986
11938	2	3621
11939	0	2053
11939	1	986
11940	0	3998
11940	1	548
11941	0	2363
11941	1	3116
11942	2	2186
11943	2	3777
11944	0	322
11944	1	986
11945	0	3071
11945	1	631
11946	2	2928
11947	0	4257
11947	1	3682
11948	2	1662
11949	0	853
11949	1	1873
11950	2	3279
11951	0	2509
11951	1	2853
11952	0	3764
11952	1	3637
11953	0	2121
11953	1	4017
11954	0	3922
11954	1	1782
11955	2	3286
11956	0	3347
11956	1	4029
11957	2	4183
11958	0	3557
11958	1	2543
11959	2	122
11960	2	2502
11961	2	3393
11962	0	2510
11962	1	432
11963	0	3007
11963	1	525
11964	0	4157
11964	1	4138
11965	0	0
11965	1	4017
11966	2	2017
11967	0	1965
11967	1	104
11968	2	3263
11969	0	86
11969	1	1676
11970	0	1152
11970	1	3708
11971	0	1349
11971	1	1047
11972	0	4165
11972	1	877
11973	2	1382
11974	0	400
11974	1	3516
11975	0	3347
11975	1	1072
11976	0	249
11976	1	1496
11977	0	4320
11977	1	1468
11978	0	628
11978	1	1595
11979	0	1937
11979	1	2557
11980	0	1486
11980	1	1047
11981	2	2306
11982	0	2971
11982	1	3801
11983	0	2931
11983	1	1982
11984	0	1997
11984	1	1289
11985	2	3614
11986	0	1349
11986	1	1682
11987	2	3999
11988	0	2086
11988	1	3613
11989	0	1248
11989	1	3044
11990	0	400
11990	1	3388
11991	0	434
11991	1	1396
11992	0	2806
11992	1	77
11993	2	2554
11994	2	181
11995	2	2715
11996	0	2634
11996	1	4305
11997	0	1841
11997	1	2311
11998	0	2889
11998	1	2508
11999	0	2490
11999	1	4010
12000	2	3437
12001	2	2845
12002	0	3509
12002	1	1716
12003	0	2108
12003	1	1716
12004	2	3540
12005	0	3764
12005	1	3296
12006	0	4044
12006	1	3296
12007	0	4142
12007	1	1716
12008	0	2798
12008	1	1097
12009	0	2429
12009	1	525
12010	2	1321
12011	0	3908
12011	1	3116
12012	2	3275
12013	2	3425
12014	2	2183
12015	0	0
12015	1	2505
12016	0	745
12016	1	3801
12017	2	4015
12018	0	1259
12018	1	1716
12019	2	2800
12020	0	1304
12020	1	3785
12021	0	4032
12021	1	2225
12022	0	3778
12022	1	859
12023	2	3724
12024	2	2149
12025	0	903
12025	1	3203
12026	2	906
12027	2	1055
12028	2	4220
12029	0	1560
12029	1	2927
12030	2	2069
12031	0	2509
12031	1	1792
12032	0	3386
12032	1	1306
12033	2	3240
12034	2	1075
12035	2	2606
12036	0	3363
12036	1	2071
12037	2	3541
12038	0	3764
12038	1	2532
12039	0	133
12039	1	4111
12040	0	2452
12040	1	3590
12041	0	2452
12041	1	2210
12042	2	3873
12043	2	4235
12044	0	2453
12044	1	3428
12045	0	317
12045	1	898
12046	2	2255
12047	2	1068
12048	2	1932
12049	2	1478
12050	0	1161
12050	1	104
12051	0	688
12051	1	2263
12052	0	1552
12052	1	845
12053	0	2453
12053	1	4138
12054	0	1696
12054	1	1798
12055	0	400
12055	1	2311
12056	0	1377
12056	1	2978
12057	2	3108
12058	2	2986
12059	2	119
12060	0	1541
12060	1	3472
12061	0	1312
12061	1	934
12062	0	3297
12062	1	934
12063	0	1312
12063	1	1396
12064	0	4044
12064	1	877
12065	2	3630
12066	2	69
12067	2	3806
12068	0	1904
12068	1	2648
12069	0	88
12069	1	1012
12070	0	1669
12070	1	438
12071	0	434
12071	1	2853
12072	0	354
12072	1	4062
12073	0	1343
12073	1	493
12074	0	371
12074	1	3309
12075	0	1343
12075	1	3580
12076	0	2716
12076	1	3116
12077	0	2219
12077	1	845
12078	0	3967
12078	1	4062
12079	0	628
12079	1	1288
12080	0	2837
12080	1	1798
12081	0	363
12081	1	28
12082	0	3853
12082	1	1047
12083	0	4044
12083	1	1131
12084	0	363
12084	1	4138
12085	2	1558
12086	0	1553
12086	1	2524
12087	2	3523
12088	0	0
12088	1	4231
12089	0	50
12089	1	3611
12090	0	2065
12090	1	3428
12091	0	4207
12091	1	4180
12092	2	888
12093	2	2516
12094	0	570
12094	1	2781
12095	0	2236
12095	1	3054
12096	2	2768
12097	0	1731
12097	1	986
12098	0	182
12098	1	509
12099	2	1080
12100	0	1553
12100	1	1381
12101	0	853
12101	1	1449
12102	0	2453
12102	1	2505
12103	0	1052
12103	1	4138
12104	0	3949
12104	1	859
12105	0	2718
12105	1	791
12106	0	2634
12106	1	1306
12107	0	1938
12107	1	3580
12108	0	3995
12108	1	3747
12109	2	2504
12110	0	4127
12110	1	2190
12111	0	428
12111	1	986
12112	0	2999
12112	1	2427
12113	2	1472
12114	2	2052
12115	0	1969
12115	1	4138
12116	0	677
12116	1	3954
12117	0	3593
12117	1	3116
12118	0	1337
12118	1	1792
12119	2	3160
12120	2	680
12121	0	1696
12121	1	4328
12122	0	182
12122	1	345
12123	0	1696
12123	1	4090
12124	2	930
12125	0	903
12125	1	28
12126	2	120
12127	2	797
12128	0	3949
12128	1	3309
12129	0	439
12129	1	3683
12130	0	3189
12130	1	2263
12131	0	2834
12131	1	1043
12132	0	3949
12132	1	4231
12133	0	1977
12133	1	2451
12134	2	2395
12135	0	458
12135	1	3428
12136	0	678
12136	1	28
12137	0	2053
12137	1	3613
12138	2	1674
12139	2	2160
12140	0	88
12140	1	3388
12141	0	2621
12141	1	960
12142	0	2548
12142	1	738
12143	0	4257
12143	1	1873
12144	0	439
12144	1	690
12145	0	1318
12145	1	4010
12146	0	88
12146	1	345
12147	0	1553
12147	1	1873
12148	0	182
12148	1	2312
12149	0	2363
12149	1	738
12150	0	4103
12150	1	3031
12151	0	1560
12151	1	1682
12152	0	901
12152	1	2408
12153	0	2089
12153	1	2508
12154	2	4056
12155	0	1938
12155	1	4223
12156	0	4115
12156	1	1498
12157	2	559
12158	0	1726
12158	1	1398
12159	0	3300
12159	1	573
12160	0	2970
12160	1	3869
12161	2	3869
12162	0	1400
12162	1	2543
12163	0	3189
12163	1	3388
12164	0	1161
12164	1	345
12165	0	4207
12165	1	263
12166	0	3323
12166	1	3929
12167	0	2108
12167	1	3929
12168	0	1318
12168	1	2557
12169	0	2971
12169	1	3682
12170	0	997
12170	1	3048
12171	0	3238
12171	1	2638
12172	2	3040
12173	2	1962
12174	0	3988
12174	1	2263
12175	0	1977
12175	1	3059
12176	2	3649
12177	0	2999
12177	1	3204
12178	0	3908
12178	1	1782
12179	0	3922
12179	1	77
12180	2	561
12181	0	2509
12181	1	2686
12182	2	506
12183	2	3670
12184	0	2634
12184	1	2408
12185	2	3259
12186	0	642
12186	1	4223
12187	0	50
12187	1	2311
12188	2	1344
12189	0	3714
12189	1	2648
12190	0	1259
12190	1	631
12191	0	88
12191	1	631
12192	0	1934
12192	1	104
12193	0	1413
12193	1	3580
12194	2	1319
12195	2	4168
12196	0	1377
12196	1	1798
12197	0	369
12197	1	3870
12198	0	242
12198	1	4029
12199	0	3323
12199	1	4029
12200	0	3601
12200	1	791
12201	0	1312
12201	1	3399
12202	2	68
12203	0	1406
12203	1	3031
12204	2	3711
12205	0	3949
12205	1	3044
12206	0	1312
12206	1	1782
12207	0	3007
12207	1	1782
12208	2	3484
12209	0	2325
12209	1	828
12210	0	133
12210	1	1468
12211	0	2798
12211	1	4305
12212	2	1714
12213	0	2121
12213	1	1396
12214	0	3150
12214	1	3044
12215	2	834
12216	0	3071
12216	1	3590
12217	0	745
12217	1	2781
12218	0	2510
12218	1	639
12219	2	3690
12220	0	1829
12220	1	4231
12221	0	3509
12221	1	3516
12222	0	3592
12222	1	859
12223	0	3439
12223	1	493
12224	0	2837
12224	1	3549
12225	0	3598
12225	1	3870
12226	2	114
12227	2	2756
12228	0	88
12228	1	3549
12229	0	628
12229	1	3549
12230	0	4263
12230	1	639
12231	2	1724
12232	0	1696
12232	1	3048
12233	2	902
12234	0	3300
12234	1	2505
12235	0	249
12235	1	828
12236	0	2806
12236	1	3116
12237	0	3987
12237	1	1848
12238	0	1947
12238	1	3937
12239	0	3598
12239	1	2557
12240	0	1195
12240	1	525
12241	0	2108
12241	1	4314
12242	2	1234
12243	2	4036
12244	2	1167
12245	0	133
12245	1	2648
12246	2	3992
12247	2	947
12248	0	3007
12248	1	2781
12249	2	4095
12250	0	1337
12250	1	4029
12251	0	602
12251	1	77
12252	0	1560
12252	1	2973
12253	0	1883
12253	1	2263
12254	2	2846
12255	2	3920
12256	2	1146
12257	0	3238
12257	1	1188
12258	0	1538
12258	1	3580
12259	0	3071
12259	1	3580
12260	2	163
12261	2	1815
12262	2	1267
12263	0	300
12263	1	432
12264	0	2509
12264	1	1302
12265	2	2093
12266	0	166
12266	1	2853
12267	0	2806
12267	1	3580
12268	0	3650
12268	1	2505
12269	2	3379
12270	2	1580
12271	0	2100
12271	1	4138
12272	0	3276
12272	1	3048
12273	2	2889
12274	2	2644
12275	0	1977
12275	1	2262
12276	0	326
12276	1	1646
12277	0	1377
12277	1	3772
12278	0	1699
12278	1	2505
12279	0	247
12279	1	4017
12280	0	400
12280	1	1581
12281	0	1900
12281	1	3428
12282	0	1947
12282	1	986
12283	2	2396
12284	0	1696
12284	1	345
12285	2	308
12286	0	2511
12286	1	345
12287	0	2730
12287	1	2508
12288	0	2236
12288	1	1288
12289	0	3998
12289	1	1306
12290	2	1127
12291	0	377
12291	1	2239
12292	0	1164
12292	1	4138
12293	0	1195
12293	1	2383
12294	0	3949
12294	1	4003
12295	2	729
12296	0	677
12296	1	1097
12297	0	3300
12297	1	3225
12298	2	873
12299	0	901
12299	1	3031
12300	2	1179
12301	0	1560
12301	1	3747
12302	0	1248
12302	1	4017
12303	0	50
12303	1	1982
12304	0	2108
12304	1	3926
12305	0	3817
12305	1	4063
12306	0	1883
12306	1	2686
12307	0	42
12307	1	1131
12308	0	322
12308	1	1782
12309	2	1015
12310	0	1377
12310	1	1848
12311	0	1934
12311	1	4231
12312	0	434
12312	1	3539
12313	0	2374
12313	1	3539
12314	0	677
12314	1	2543
12315	0	3323
12315	1	4042
12316	0	0
12316	1	3539
12317	0	4207
12317	1	4223
12318	0	1186
12318	1	525
12319	0	2878
12319	1	1
12320	0	4086
12320	1	1369
12321	0	2510
12321	1	1369
12322	0	88
12322	1	1369
12323	2	2702
12324	0	363
12324	1	3031
12325	0	1728
12325	1	2263
12326	0	628
12326	1	415
12327	0	2999
12327	1	415
12328	0	3096
12328	1	316
12329	2	2412
12330	0	1630
12330	1	4029
12331	0	2806
12331	1	1369
12332	0	3998
12332	1	1369
12333	0	642
12333	1	704
12334	0	3967
12334	1	3309
12335	2	2957
12336	0	182
12336	1	859
12337	0	3200
12337	1	859
12338	0	3946
12338	1	950
12339	0	3714
12339	1	1982
12340	2	624
12341	0	0
12341	1	828
12342	0	2971
12342	1	3870
12343	0	2438
12343	1	2263
12344	2	1893
12345	0	1699
12345	1	4017
12346	2	198
12347	2	1950
12348	0	3071
12348	1	3787
12349	0	1832
12349	1	355
12350	0	720
12350	1	525
12351	0	281
12351	1	525
12352	2	2734
12353	0	3189
12353	1	2408
12354	2	2034
12355	0	3423
12355	1	3388
12356	0	2515
12356	1	432
12357	0	2834
12357	1	33
12358	0	1259
12358	1	1012
12359	0	2653
12359	1	2853
12360	2	2322
12361	2	3856
12362	0	3895
12362	1	986
12363	0	784
12363	1	2648
12364	0	1486
12364	1	2853
12365	0	1726
12365	1	986
12366	0	628
12366	1	3637
12367	2	1491
12368	0	3315
12368	1	1873
12369	0	3071
12369	1	415
12370	2	3502
12371	0	450
12371	1	4062
12372	0	1259
12372	1	2927
12373	0	2325
12373	1	845
12374	2	2949
12375	0	2363
12375	1	1369
12376	0	1701
12376	1	1676
12377	0	3224
12377	1	1792
12378	0	853
12378	1	4017
12379	0	1349
12379	1	1176
12380	0	2999
12380	1	960
12381	0	865
12381	1	2505
12382	2	3454
12383	0	2374
12383	1	3116
12384	0	1018
12384	1	28
12385	0	1977
12385	1	4090
12386	0	1696
12386	1	950
12387	2	2388
12388	0	1938
12388	1	950
12389	0	300
12389	1	791
12390	2	2213
12391	0	4098
12391	1	1782
12392	0	2878
12392	1	208
12393	0	3949
12393	1	208
12394	0	4127
12394	1	208
12395	0	3817
12395	1	3875
12396	0	677
12396	1	3875
12397	0	3347
12397	1	3044
12398	0	1173
12398	1	3747
12399	2	225
12400	2	675
12401	0	1630
12401	1	28
12402	0	3024
12402	1	3590
12403	0	1904
12403	1	3926
12404	0	1812
12404	1	525
12405	0	1318
12405	1	1873
12406	0	3949
12406	1	1398
12407	0	2100
12407	1	4231
12408	0	1564
12408	1	1737
12409	0	3184
12409	1	3048
12410	0	901
12410	1	828
12411	0	3238
12411	1	1381
12412	0	1977
12412	1	859
12413	0	3150
12413	1	2071
12414	0	3506
12414	1	845
12415	0	1195
12415	1	3225
12416	0	2878
12416	1	195
12417	0	2085
12417	1	3031
12418	0	1312
12418	1	3361
12419	0	3150
12419	1	2505
12420	2	3010
12421	0	1553
12421	1	1913
12422	2	2494
12423	0	1486
12423	1	104
12424	0	1259
12424	1	960
12425	2	3677
12426	2	1025
12427	0	1377
12427	1	438
12428	0	3305
12428	1	2311
12429	0	4142
12429	1	845
12430	0	2497
12430	1	3296
12431	0	326
12431	1	1646
12432	2	3192
12433	0	3915
12433	1	1289
12434	2	721
12435	0	2568
12435	1	1369
12436	0	4207
12436	1	986
12437	0	1900
12437	1	397
12438	2	3867
12439	0	3024
12439	1	950
12440	0	1965
12440	1	4074
12441	0	769
12441	1	4180
12442	2	3405
12443	2	1100
12444	0	400
12444	1	1047
12445	0	3764
12445	1	3031
12446	2	2765
12447	0	434
12447	1	4154
12448	0	3410
12448	1	516
12449	2	3935
12450	0	4128
12450	1	2262
12451	0	1248
12451	1	4074
12452	0	1318
12452	1	1306
12453	2	1201
12454	0	903
12454	1	845
12455	0	1731
12455	1	211
12456	0	2754
12456	1	791
12457	0	3363
12457	1	3059
12458	0	3967
12458	1	2262
12459	0	2711
12459	1	2262
12460	0	3593
12460	1	4138
12461	2	3406
12462	0	3598
12462	1	3031
12463	0	2837
12463	1	2225
12464	0	3410
12464	1	3428
12465	0	3150
12465	1	509
12466	2	591
12467	2	131
12468	2	1087
12469	0	1965
12469	1	1682
12470	2	2062
12471	2	3483
12472	2	1480
12473	0	439
12473	1	3428
12474	2	327
12475	0	147
12475	1	1097
12476	0	434
12476	1	2691
12477	0	3598
12477	1	3203
12478	2	1894
12479	0	1337
12479	1	4062
12480	0	1152
12480	1	228
12481	0	1977
12481	1	228
12482	0	1152
12482	1	3309
12483	2	2455
12484	0	184
12484	1	2781
12485	0	4268
12485	1	2383
12486	0	3908
12486	1	828
12487	0	1726
12487	1	4074
12488	0	3200
12488	1	28
12489	2	3081
12490	0	434
12490	1	2262
12491	0	400
12491	1	525
12492	0	1560
12492	1	1468
12493	0	3276
12493	1	2532
12494	0	1152
12494	1	2532
12495	0	769
12495	1	2610
12496	0	3995
12496	1	4090
12497	2	658
12498	2	3904
12499	0	3224
12499	1	3225
12500	2	977
12501	2	4004
12502	0	4212
12502	1	3044
12503	0	3852
12503	1	1798
12504	0	3115
12504	1	618
12505	0	2634
12505	1	2557
12506	0	3096
12506	1	77
12507	0	642
12507	1	3296
12508	0	903
12508	1	986
12509	0	1696
12509	1	573
12510	0	242
12510	1	4136
12511	0	300
12511	1	2263
12512	0	2568
12512	1	2263
12513	0	903
12513	1	639
12514	2	4184
12515	0	1564
12515	1	986
12516	0	1360
12516	1	4010
12517	0	1349
12517	1	1676
12518	0	2798
12518	1	2691
12519	2	1629
12520	0	3007
12520	1	2311
12521	0	4086
12521	1	3031
12522	2	3339
12523	0	1318
12523	1	2785
12524	2	1467
12525	2	3455
12526	0	371
12526	1	2263
12527	0	2497
12527	1	3580
12528	0	4212
12528	1	4017
12529	0	2878
12529	1	950
12530	0	3323
12530	1	3203
12531	2	2797
12532	0	1812
12532	1	3116
12533	0	88
12533	1	1660
12534	0	1152
12534	1	3428
12535	2	1366
12536	0	1696
12536	1	2190
12537	2	173
12538	2	3994
12539	2	1456
12540	2	2831
12541	0	61
12541	1	4062
12542	0	3915
12542	1	208
12543	0	2834
12543	1	3186
12544	2	1923
12545	2	3301
12546	0	1304
12546	1	316
12547	0	88
12547	1	4010
12548	2	1804
12549	0	3917
12549	1	1581
12550	2	1189
12551	0	242
12551	1	3203
12552	0	3592
12552	1	3870
12553	0	3764
12553	1	2785
12554	0	642
12554	1	2785
12555	0	1377
12555	1	859
12556	2	954
12557	2	2869
12558	0	133
12558	1	3419
12559	0	4212
12559	1	3580
12560	2	2231
12561	0	1069
12561	1	2781
12562	0	371
12562	1	4328
12563	2	1702
12564	0	1564
12564	1	2408
12565	0	1965
12565	1	3570
12566	2	1528
12567	2	4188
12568	2	3494
12569	2	498
12570	0	1977
12570	1	4231
12571	0	1696
12571	1	3937
12572	2	2507
12573	0	3238
12573	1	104
12574	0	428
12574	1	2543
12575	0	3323
12575	1	3031
12576	0	2837
12576	1	1188
12577	0	1997
12577	1	2524
12578	2	2141
12579	0	2718
12579	1	77
12580	2	1026
12581	0	3200
12581	1	77
12582	0	4092
12582	1	77
12583	0	3439
12583	1	2451
12584	0	1669
12584	1	4062
12585	0	144
12585	1	4013
12586	0	3967
12586	1	1782
12587	0	2510
12587	1	4223
12588	0	1696
12588	1	263
12589	0	3024
12589	1	738
12590	0	42
12590	1	1848
12591	2	3665
12592	2	1704
12593	2	3996
12594	0	1891
12594	1	2781
12595	0	689
12595	1	2772
12596	0	300
12596	1	4062
12597	0	1019
12597	1	4138
12598	2	1948
12599	0	2453
12599	1	1676
12600	0	1925
12600	1	28
12601	2	3589
12602	0	2730
12602	1	4138
12603	0	3852
12603	1	3637
12604	0	368
12604	1	3637
12605	0	1349
12605	1	2239
12606	0	4320
12606	1	4231
12607	0	1486
12607	1	2262
12608	0	371
12608	1	2262
12609	0	745
12609	1	2250
12610	0	3598
12610	1	986
12611	0	1997
12611	1	2927
12612	2	230
12613	0	769
12613	1	3048
12614	2	3091
12615	0	1965
12615	1	2785
12616	2	2382
12617	0	2837
12617	1	493
12618	0	2708
12618	1	618
12619	0	3429
12619	1	4223
12620	2	760
12621	0	434
12621	1	1982
12622	2	3201
12623	0	1019
12623	1	2311
12624	0	570
12624	1	2262
12625	0	1248
12625	1	3296
12626	0	3386
12626	1	3309
12627	0	1413
12627	1	3031
12628	0	356
12628	1	4029
12629	0	957
12629	1	2225
12630	0	182
12630	1	1097
12631	0	1553
12631	1	3309
12632	0	1560
12632	1	316
12633	0	595
12633	1	2508
12634	0	2294
12634	1	3580
12635	2	3304
12636	0	2510
12636	1	1840
12637	2	641
12638	0	2515
12638	1	1091
12639	2	1202
12640	2	804
12641	0	4332
12641	1	4062
12642	2	1150
12643	0	1701
12643	1	3378
12644	0	3509
12644	1	4231
12645	2	4144
12646	0	3184
12646	1	1982
12647	0	3949
12647	1	2648
12648	0	147
12648	1	3225
12649	2	229
12650	0	3714
12650	1	316
12651	0	3343
12651	1	3031
12652	2	768
12653	0	2237
12653	1	2589
12654	0	3439
12654	1	986
12655	0	1377
12655	1	3220
12656	2	2678
12657	0	2086
12657	1	1798
12658	2	904
12659	2	1038
12660	0	2778
12660	1	3580
12661	2	3775
12662	0	1538
12662	1	1188
12663	0	1938
12663	1	3801
12664	0	1965
12664	1	4010
12665	0	1925
12665	1	4010
12666	0	2294
12666	1	1792
12667	0	3460
12667	1	3031
12668	0	1883
12668	1	2250
12669	0	2510
12669	1	493
12670	0	3650
12670	1	3116
12671	0	4212
12671	1	355
12672	0	1947
12672	1	1798
12673	2	1897
12674	0	1304
12674	1	525
12675	2	4083
12676	2	1856
12677	0	4044
12677	1	3580
12678	0	1406
12678	1	3388
12679	0	903
12679	1	2853
12680	0	1648
12680	1	2311
12681	2	299
12682	2	2161
12683	0	1052
12683	1	1927
12684	0	2716
12684	1	2311
12685	0	3917
12685	1	3203
12686	0	2970
12686	1	960
12687	0	1312
12687	1	918
12688	0	689
12688	1	918
12689	0	1349
12689	1	918
12690	0	1248
12690	1	28
12691	0	3184
12691	1	3875
12692	2	2283
12693	2	782
12694	0	2121
12694	1	3580
12695	0	3915
12695	1	3225
12696	2	2045
12697	0	745
12697	1	704
12698	2	2748
12699	0	1683
12699	1	1798
12700	2	3504
12701	0	2174
12701	1	960
12702	2	2092
12703	0	2068
